timestamp,signal_x,signal_y,signal_z
222.0,1.029,-0.005,0.190
223.0,1.029,-0.011,0.186
224.0,1.051,-0.010,0.165
225.0,1.041,-0.012,0.184
226.0,1.025,-0.012,0.188
227.0,1.052,-0.014,0.164
228.0,1.053,-0.007,0.174
229.0,1.029,-0.012,0.186
230.0,1.037,-0.010,0.172
231.0,1.057,-0.012,0.159
232.0,1.037,-0.010,0.166
233.0,1.031,-0.011,0.172
234.0,1.043,-0.007,0.168
235.0,1.039,-0.019,0.168
236.0,1.035,-0.011,0.178
237.0,1.039,-0.014,0.182
238.0,1.047,-0.006,0.176
239.0,1.047,-0.011,0.182
240.0,1.039,-0.002,0.173
241.0,1.039,-0.021,0.167
242.0,1.039,0.004,0.171
243.0,1.052,-0.010,0.163
244.0,1.046,-0.011,0.160
245.0,1.017,-0.012,0.192
246.0,1.039,-0.004,0.178
247.0,1.058,-0.006,0.155
248.0,1.033,-0.012,0.175
249.0,1.020,-0.012,0.190
250.0,1.054,-0.009,0.164
251.0,1.063,-0.014,0.161
252.0,1.022,-0.012,0.178
253.0,1.030,-0.014,0.181
254.0,1.064,-0.010,0.173
255.0,1.040,-0.013,0.176
256.0,1.025,-0.008,0.187
257.0,1.051,-0.011,0.167
258.0,1.052,-0.012,0.159
259.0,1.030,-0.008,0.185
260.0,1.039,-0.007,0.167
261.0,1.053,-0.014,0.147
262.0,1.046,-0.009,0.166
263.0,1.028,-0.013,0.169
264.0,1.036,-0.007,0.161
265.0,1.043,-0.006,0.168
266.0,1.039,-0.010,0.174
267.0,1.041,-0.022,0.186
268.0,1.036,-0.008,0.177
269.0,1.039,-0.016,0.173
270.0,1.048,-0.010,0.163
271.0,1.040,-0.023,0.175
272.0,1.034,-0.008,0.178
273.0,1.054,-0.010,0.160
274.0,1.048,-0.007,0.166
275.0,1.020,-0.017,0.195
276.0,1.041,-0.010,0.188
277.0,1.060,-0.011,0.163
278.0,1.039,-0.013,0.171
279.0,1.020,-0.009,0.187
280.0,1.048,-0.008,0.164
281.0,1.059,-0.012,0.168
282.0,1.031,-0.012,0.187
283.0,1.036,-0.012,0.177
284.0,1.064,-0.002,0.165
285.0,1.044,-0.010,0.183
286.0,1.029,-0.008,0.196
287.0,1.056,-0.005,0.176
288.0,1.052,-0.010,0.161
289.0,1.027,-0.013,0.186
290.0,1.029,-0.010,0.167
291.0,1.049,-0.017,0.153
292.0,1.041,-0.007,0.167
293.0,1.029,-0.011,0.181
294.0,1.040,-0.009,0.174
295.0,1.052,-0.012,0.176
296.0,1.040,-0.007,0.185
297.0,1.044,-0.016,0.184
298.0,1.042,-0.009,0.179
299.0,1.047,-0.016,0.180
300.0,1.049,-0.007,0.171
301.0,1.035,-0.019,0.172
302.0,1.037,-0.003,0.176
303.0,1.056,-0.015,0.175
304.0,1.049,-0.005,0.160
305.0,1.019,-0.016,0.183
306.0,1.039,-0.007,0.177
307.0,1.066,-0.011,0.150
308.0,1.034,-0.020,0.164
309.0,1.014,-0.010,0.188
310.0,1.052,-0.005,0.149
311.0,1.057,-0.017,0.152
312.0,1.020,-0.008,0.191
313.0,1.040,-0.011,0.187
314.0,1.064,-0.013,0.167
315.0,1.042,-0.009,0.187
316.0,1.023,-0.007,0.194
317.0,1.050,-0.012,0.169
318.0,1.059,-0.009,0.166
319.0,1.032,-0.007,0.182
320.0,1.036,-0.010,0.177
321.0,1.051,-0.013,0.166
322.0,1.041,-0.009,0.165
323.0,1.034,-0.016,0.167
324.0,1.037,-0.017,0.160
325.0,1.038,-0.016,0.161
326.0,1.040,-0.010,0.177
327.0,1.050,-0.019,0.184
328.0,1.038,-0.009,0.180
329.0,1.041,-0.016,0.186
330.0,1.049,-0.003,0.164
331.0,1.036,-0.026,0.167
332.0,1.029,-0.006,0.185
333.0,1.050,-0.014,0.174
334.0,1.048,-0.006,0.162
335.0,1.026,-0.011,0.182
336.0,1.038,-0.005,0.174
337.0,1.060,-0.008,0.160
338.0,1.038,-0.015,0.172
339.0,1.022,-0.015,0.185
340.0,1.051,-0.009,0.165
341.0,1.066,-0.013,0.161
342.0,1.066,-0.013,0.161
343.0,1.027,-0.012,0.193
344.0,1.033,-0.013,0.184
345.0,1.060,-0.003,0.166
346.0,1.040,-0.008,0.180
347.0,1.030,-0.008,0.187
348.0,1.055,-0.008,0.166
349.0,1.050,-0.009,0.162
350.0,1.033,-0.007,0.184
351.0,1.037,-0.015,0.175
352.0,1.059,-0.017,0.163
353.0,1.040,-0.009,0.167
354.0,1.028,-0.017,0.182
355.0,1.044,-0.014,0.173
356.0,1.045,-0.015,0.174
357.0,1.038,-0.013,0.185
358.0,1.044,-0.017,0.183
359.0,1.044,-0.005,0.177
360.0,1.044,-0.016,0.177
361.0,1.043,-0.003,0.172
362.0,1.032,-0.019,0.162
363.0,1.030,0.001,0.167
364.0,1.052,-0.010,0.165
365.0,1.041,-0.003,0.169
366.0,1.020,-0.016,0.181
367.0,1.033,-0.007,0.178
368.0,1.056,-0.010,0.148
369.0,1.033,-0.015,0.171
370.0,1.010,-0.013,0.190
371.0,1.050,-0.007,0.163
372.0,1.058,-0.011,0.160
373.0,1.028,-0.008,0.188
374.0,1.033,-0.014,0.187
375.0,1.058,-0.011,0.170
376.0,1.042,-0.016,0.181
377.0,1.025,-0.010,0.196
378.0,1.051,-0.011,0.172
379.0,1.057,-0.012,0.166
380.0,1.031,-0.007,0.183
381.0,1.032,-0.007,0.176
382.0,1.054,-0.011,0.156
383.0,1.045,-0.007,0.161
384.0,1.033,-0.012,0.165
385.0,1.033,-0.009,0.162
386.0,1.045,-0.010,0.166
387.0,1.045,-0.012,0.167
388.0,1.039,-0.022,0.175
389.0,1.040,-0.007,0.181
390.0,1.050,-0.011,0.182
391.0,1.047,-0.001,0.175
392.0,1.031,-0.014,0.186
393.0,1.026,0.000,0.179
394.0,1.059,-0.013,0.170
395.0,1.057,-0.003,0.164
396.0,1.027,-0.014,0.185
397.0,1.044,-0.008,0.173
398.0,1.065,-0.006,0.153
399.0,1.038,-0.010,0.173
400.0,1.016,-0.011,0.189
401.0,1.053,-0.014,0.164
402.0,1.056,-0.016,0.152
403.0,1.021,-0.014,0.179
404.0,1.029,-0.022,0.171
405.0,1.046,-0.011,0.163
406.0,1.040,-0.008,0.179
407.0,1.031,0.000,0.186
408.0,1.045,-0.006,0.168
409.0,1.054,-0.012,0.168
410.0,1.031,-0.007,0.183
411.0,1.036,-0.009,0.175
412.0,1.048,-0.017,0.167
413.0,1.036,-0.010,0.173
414.0,1.036,-0.017,0.171
415.0,1.042,-0.010,0.168
416.0,1.037,-0.008,0.172
417.0,1.042,-0.006,0.175
418.0,1.047,-0.015,0.174
419.0,1.040,-0.005,0.179
420.0,1.044,-0.014,0.188
421.0,1.052,-0.008,0.176
422.0,1.036,-0.025,0.172
423.0,1.031,-0.003,0.176
424.0,1.049,-0.013,0.156
425.0,1.046,-0.010,0.154
426.0,1.019,-0.015,0.186
427.0,1.033,-0.011,0.176
428.0,1.056,-0.008,0.149
429.0,1.036,-0.010,0.178
430.0,1.022,-0.008,0.185
431.0,1.058,-0.010,0.162
432.0,1.060,-0.011,0.165
433.0,1.024,-0.004,0.183
434.0,1.042,-0.010,0.176
435.0,1.064,-0.011,0.159
436.0,1.040,-0.008,0.172
437.0,1.025,0.001,0.189
438.0,1.047,-0.007,0.175
439.0,1.045,-0.010,0.176
440.0,1.033,-0.008,0.185
441.0,1.046,-0.010,0.165
442.0,1.061,-0.008,0.150
443.0,1.032,0.000,0.161
444.0,1.024,-0.014,0.174
445.0,1.043,-0.014,0.160
446.0,1.047,-0.012,0.159
447.0,1.036,-0.010,0.176
448.0,1.039,-0.014,0.173
449.0,1.042,-0.007,0.177
450.0,1.042,-0.010,0.184
451.0,1.040,0.001,0.172
452.0,1.032,-0.018,0.180
453.0,1.034,-0.000,0.188
454.0,1.050,-0.008,0.175
455.0,1.042,-0.005,0.172
456.0,1.020,-0.017,0.190
457.0,1.041,-0.009,0.183
458.0,1.055,-0.009,0.157
459.0,1.035,-0.013,0.167
460.0,1.018,-0.012,0.186
461.0,1.049,-0.016,0.150
462.0,1.057,-0.018,0.160
463.0,1.028,-0.015,0.188
464.0,1.034,-0.016,0.183
465.0,1.059,-0.003,0.158
466.0,1.038,-0.012,0.181
467.0,1.023,-0.012,0.184
468.0,1.045,-0.009,0.163
469.0,1.049,-0.010,0.167
470.0,1.031,-0.004,0.182
471.0,1.039,-0.008,0.176
472.0,1.051,-0.011,0.167
473.0,1.041,-0.008,0.178
474.0,1.039,-0.011,0.180
475.0,1.035,-0.009,0.170
476.0,1.040,-0.005,0.181
477.0,1.039,-0.008,0.183
478.0,1.047,-0.020,0.172
479.0,1.044,-0.007,0.172
480.0,1.044,-0.017,0.179
481.0,1.050,-0.007,0.169
482.0,1.039,-0.017,0.174
483.0,1.033,-0.002,0.175
484.0,1.054,-0.014,0.163
485.0,1.045,-0.004,0.155
486.0,1.017,-0.012,0.185
487.0,1.043,-0.004,0.172
488.0,1.060,-0.007,0.149
489.0,1.035,-0.016,0.167
490.0,1.019,-0.005,0.182
491.0,1.054,-0.010,0.158
492.0,1.065,-0.013,0.161
493.0,1.027,-0.009,0.194
494.0,1.030,-0.015,0.175
495.0,1.055,-0.010,0.163
496.0,1.045,-0.009,0.183
497.0,1.032,-0.010,0.187
498.0,1.048,-0.015,0.164
499.0,1.052,-0.011,0.169
500.0,1.030,-0.006,0.183
501.0,1.037,-0.006,0.174
502.0,1.048,-0.009,0.158
503.0,1.032,-0.006,0.156
504.0,1.031,-0.010,0.170
505.0,1.036,-0.013,0.165
506.0,1.040,-0.013,0.168
507.0,1.042,-0.005,0.168
508.0,1.042,-0.018,0.174
509.0,1.034,-0.005,0.177
510.0,1.044,-0.007,0.188
511.0,1.046,-0.004,0.168
512.0,1.032,-0.022,0.176
513.0,1.037,0.001,0.181
514.0,1.058,-0.012,0.173
515.0,1.052,-0.001,0.172
516.0,1.023,-0.008,0.179
517.0,1.042,-0.012,0.167
518.0,1.066,-0.008,0.157
519.0,1.040,-0.012,0.179
520.0,1.014,-0.008,0.182
521.0,1.056,-0.008,0.155
522.0,1.055,-0.010,0.168
523.0,1.018,-0.008,0.187
524.0,1.036,-0.015,0.174
525.0,1.061,-0.013,0.162
526.0,1.040,-0.011,0.185
527.0,1.028,-0.006,0.186
528.0,1.053,-0.015,0.166
529.0,1.054,-0.011,0.164
530.0,1.033,-0.009,0.181
531.0,1.033,-0.009,0.168
532.0,1.050,-0.005,0.174
533.0,1.038,-0.005,0.181
534.0,1.027,-0.013,0.179
535.0,1.036,-0.010,0.166
536.0,1.047,-0.008,0.177
537.0,1.038,-0.011,0.189
538.0,1.042,-0.017,0.176
539.0,1.039,-0.008,0.173
540.0,1.036,-0.021,0.172
541.0,1.044,-0.010,0.167
542.0,1.029,-0.027,0.168
543.0,1.025,-0.003,0.174
544.0,1.048,-0.014,0.178
545.0,1.048,-0.010,0.167
546.0,1.016,-0.011,0.183
547.0,1.034,-0.006,0.175
548.0,1.056,-0.011,0.159
549.0,1.038,-0.017,0.170
550.0,1.025,-0.005,0.178
551.0,1.051,-0.011,0.157
552.0,1.055,-0.014,0.165
553.0,1.029,-0.008,0.183
554.0,1.041,-0.014,0.176
555.0,1.058,-0.010,0.158
556.0,1.031,-0.010,0.177
557.0,1.027,-0.005,0.189
558.0,1.055,-0.003,0.164
559.0,1.045,-0.013,0.172
560.0,1.016,-0.009,0.178
561.0,1.028,-0.004,0.164
562.0,1.045,-0.016,0.157
563.0,1.029,-0.007,0.164
564.0,1.028,-0.009,0.173
565.0,1.035,-0.007,0.170
566.0,1.034,-0.005,0.170
567.0,1.031,-0.012,0.170
568.0,1.038,-0.014,0.164
569.0,1.043,-0.005,0.178
570.0,1.041,-0.008,0.186
571.0,1.053,-0.002,0.173
572.0,1.042,-0.015,0.177
573.0,1.028,-0.003,0.178
574.0,1.058,-0.009,0.168
575.0,1.052,-0.007,0.159
576.0,1.019,-0.017,0.173
577.0,1.038,-0.009,0.166
578.0,1.066,-0.014,0.153
579.0,1.037,-0.012,0.171
580.0,1.020,-0.012,0.190
581.0,1.050,-0.017,0.163
582.0,1.055,-0.017,0.163
583.0,1.025,-0.012,0.193
584.0,1.035,-0.009,0.186
585.0,1.061,-0.004,0.170
586.0,1.036,-0.011,0.185
587.0,1.020,-0.011,0.195
588.0,1.048,-0.010,0.161
589.0,1.056,-0.007,0.159
590.0,1.032,-0.010,0.182
591.0,1.043,-0.009,0.175
592.0,1.060,-0.014,0.163
593.0,1.037,-0.011,0.164
594.0,1.026,-0.010,0.175
595.0,1.042,-0.010,0.162
596.0,1.042,-0.020,0.166
597.0,1.040,-0.011,0.170
598.0,1.045,-0.012,0.169
599.0,1.044,-0.006,0.169
600.0,1.042,-0.013,0.184
601.0,1.050,-0.009,0.168
602.0,1.031,-0.021,0.173
603.0,1.026,0.001,0.173
604.0,1.054,-0.013,0.154
605.0,1.053,-0.008,0.157
606.0,1.021,-0.014,0.188
607.0,1.045,-0.009,0.183
608.0,1.068,-0.008,0.155
609.0,1.036,-0.011,0.185
610.0,1.015,-0.012,0.198
611.0,1.054,-0.011,0.168
612.0,1.061,-0.015,0.163
613.0,1.021,-0.010,0.198
614.0,1.042,-0.016,0.183
615.0,1.063,-0.005,0.161
616.0,1.037,-0.008,0.180
617.0,1.022,-0.006,0.190
618.0,1.052,-0.011,0.157
619.0,1.059,-0.018,0.163
620.0,1.027,-0.011,0.182
621.0,1.034,-0.012,0.170
622.0,1.056,-0.012,0.161
623.0,1.040,-0.007,0.173
624.0,1.023,-0.014,0.186
625.0,1.037,-0.009,0.171
626.0,1.038,-0.005,0.175
627.0,1.043,-0.010,0.180
628.0,1.038,-0.012,0.175
629.0,1.042,-0.002,0.177
630.0,1.047,-0.012,0.181
631.0,1.049,-0.003,0.172
632.0,1.040,-0.023,0.170
633.0,1.038,-0.003,0.181
634.0,1.056,-0.012,0.163
635.0,1.054,-0.005,0.164
636.0,1.028,-0.019,0.176
637.0,1.039,-0.006,0.169
638.0,1.059,-0.012,0.153
639.0,1.035,-0.015,0.165
640.0,1.017,-0.011,0.183
641.0,1.050,-0.008,0.161
642.0,1.057,-0.011,0.161
643.0,1.025,-0.010,0.189
644.0,1.036,-0.016,0.180
645.0,1.058,-0.005,0.166
646.0,1.040,-0.010,0.194
647.0,1.031,-0.008,0.201
648.0,1.053,-0.013,0.171
649.0,1.053,-0.011,0.169
650.0,1.029,-0.011,0.187
651.0,1.043,-0.012,0.170
652.0,1.050,-0.014,0.154
653.0,1.039,-0.009,0.162
654.0,1.031,-0.014,0.172
655.0,1.041,-0.014,0.164
656.0,1.048,-0.009,0.163
657.0,1.036,-0.012,0.176
658.0,1.037,-0.017,0.172
659.0,1.038,-0.004,0.172
660.0,1.040,-0.010,0.174
661.0,1.050,-0.001,0.165
662.0,1.031,-0.018,0.181
663.0,1.022,-0.005,0.176
664.0,1.049,-0.009,0.172
665.0,1.047,-0.003,0.168
666.0,1.018,-0.018,0.193
667.0,1.042,-0.009,0.188
668.0,1.065,-0.010,0.164
669.0,1.040,-0.019,0.172
670.0,1.016,-0.008,0.186
671.0,1.047,-0.013,0.170
672.0,1.055,-0.023,0.159
673.0,1.025,-0.009,0.187
674.0,1.040,-0.019,0.189
675.0,1.057,-0.010,0.166
676.0,1.043,-0.007,0.173
677.0,1.031,-0.006,0.181
678.0,1.047,-0.010,0.171
679.0,1.046,-0.009,0.165
680.0,1.036,-0.008,0.176
681.0,1.038,-0.008,0.163
682.0,1.048,-0.016,0.160
683.0,1.039,-0.012,0.163
684.0,1.041,-0.015,0.175
685.0,1.044,-0.001,0.167
686.0,1.044,-0.008,0.177
687.0,1.039,-0.010,0.177
688.0,1.039,-0.023,0.166
689.0,1.044,-0.006,0.169
690.0,1.045,-0.008,0.183
691.0,1.054,-0.006,0.178
692.0,1.040,-0.022,0.173
693.0,1.035,-0.002,0.184
694.0,1.054,-0.015,0.171
695.0,1.045,-0.003,0.165
696.0,1.016,-0.010,0.185
697.0,1.040,-0.002,0.179
698.0,1.066,-0.012,0.152
699.0,1.036,-0.015,0.177
700.0,1.014,-0.013,0.197
701.0,1.052,-0.007,0.166
702.0,1.066,-0.012,0.158
703.0,1.025,-0.009,0.191
704.0,1.037,-0.014,0.188
705.0,1.062,-0.004,0.167
706.0,1.035,-0.005,0.179
707.0,1.018,-0.002,0.182
708.0,1.044,-0.011,0.175
709.0,1.057,-0.011,0.179
710.0,1.032,-0.010,0.187
711.0,1.029,-0.012,0.174
712.0,1.057,-0.015,0.155
713.0,1.042,-0.011,0.158
714.0,1.026,-0.016,0.175
715.0,1.040,-0.008,0.172
716.0,1.042,-0.011,0.176
717.0,1.040,-0.013,0.183
718.0,1.042,-0.014,0.179
719.0,1.040,-0.007,0.173
720.0,1.044,-0.021,0.182
721.0,1.050,-0.012,0.166
722.0,1.029,-0.018,0.181
723.0,1.033,0.004,0.184
724.0,1.054,-0.004,0.167
725.0,1.042,-0.005,0.159
726.0,1.011,-0.010,0.189
727.0,1.037,-0.006,0.168
728.0,1.066,-0.011,0.150
729.0,1.037,-0.010,0.172
730.0,1.019,-0.007,0.185
731.0,1.059,-0.009,0.152
732.0,1.062,-0.005,0.170
733.0,1.017,-0.006,0.194
734.0,1.038,-0.012,0.175
735.0,1.057,-0.005,0.157
736.0,1.043,-0.011,0.177
737.0,1.030,-0.007,0.188
738.0,1.052,-0.018,0.165
739.0,1.048,-0.007,0.166
740.0,1.018,-0.003,0.180
741.0,1.032,-0.012,0.175
742.0,1.048,-0.011,0.165
743.0,1.035,-0.010,0.176
744.0,1.027,-0.017,0.185
745.0,1.041,-0.014,0.174
746.0,1.047,-0.010,0.176
747.0,1.035,-0.010,0.182
748.0,1.042,-0.017,0.184
749.0,1.045,-0.008,0.183
750.0,1.050,-0.012,0.186
751.0,1.053,-0.007,0.181
752.0,1.038,-0.019,0.180
753.0,1.033,-0.003,0.181
754.0,1.052,-0.014,0.164
755.0,1.045,-0.005,0.158
756.0,1.016,-0.021,0.173
757.0,1.033,-0.009,0.169
758.0,1.059,-0.018,0.150
759.0,1.041,-0.018,0.163
760.0,1.023,-0.011,0.179
761.0,1.048,-0.013,0.161
762.0,1.056,-0.013,0.162
763.0,1.027,-0.008,0.189
764.0,1.033,-0.012,0.175
765.0,1.049,-0.006,0.167
766.0,1.034,-0.009,0.185
767.0,1.033,-0.008,0.186
768.0,1.056,-0.010,0.169
769.0,1.046,-0.012,0.170
770.0,1.029,-0.008,0.174
771.0,1.036,-0.012,0.157
772.0,1.052,-0.018,0.141
773.0,1.032,-0.012,0.160
774.0,1.031,-0.011,0.170
775.0,1.046,-0.010,0.156
776.0,1.039,-0.015,0.168
777.0,1.036,-0.014,0.188
778.0,1.045,-0.019,0.178
779.0,1.042,-0.012,0.173
780.0,1.042,-0.022,0.181
781.0,1.049,-0.004,0.167
782.0,1.045,-0.018,0.169
783.0,1.037,-0.001,0.184
784.0,1.049,-0.010,0.174
785.0,1.047,-0.002,0.169
786.0,1.028,-0.018,0.194
787.0,1.044,-0.008,0.171
788.0,1.062,-0.008,0.159
789.0,1.036,-0.014,0.182
790.0,1.017,-0.013,0.187
791.0,1.057,-0.009,0.156
792.0,1.061,-0.017,0.163
793.0,1.025,-0.011,0.191
794.0,1.041,-0.014,0.178
795.0,1.059,-0.013,0.165
796.0,1.037,-0.013,0.183
797.0,1.028,-0.006,0.187
798.0,1.050,-0.013,0.167
799.0,1.053,-0.013,0.170
800.0,1.026,-0.003,0.180
801.0,1.037,-0.007,0.167
802.0,1.056,-0.009,0.153
803.0,1.037,-0.007,0.162
804.0,1.032,-0.012,0.172
805.0,1.043,-0.005,0.168
806.0,1.044,-0.010,0.168
807.0,1.040,-0.015,0.181
808.0,1.042,-0.014,0.183
809.0,1.038,-0.009,0.182
810.0,1.042,-0.013,0.176
811.0,1.048,-0.006,0.159
812.0,1.036,-0.021,0.164
813.0,1.034,-0.003,0.177
814.0,1.060,-0.015,0.169
815.0,1.048,-0.003,0.166
816.0,1.025,-0.015,0.189
817.0,1.044,-0.004,0.168
818.0,1.057,-0.012,0.148
819.0,1.036,-0.015,0.176
820.0,1.025,-0.008,0.190
