timestamp,signal_x,signal_y,signal_z
76.0,1.042,-0.014,0.177
77.0,1.035,-0.012,0.188
78.0,1.035,-0.011,0.176
79.0,1.042,-0.006,0.177
80.0,1.035,-0.008,0.175
81.0,1.030,-0.017,0.176
82.0,1.042,-0.009,0.172
83.0,1.045,-0.012,0.170
84.0,1.040,-0.012,0.176
85.0,1.038,-0.014,0.181
86.0,1.044,-0.010,0.174
87.0,1.050,-0.012,0.171
88.0,1.046,-0.011,0.177
89.0,1.037,-0.016,0.187
90.0,1.041,-0.014,0.182
91.0,1.051,-0.011,0.176
92.0,1.042,-0.008,0.180
93.0,1.041,-0.009,0.191
94.0,1.042,-0.012,0.177
95.0,1.043,-0.006,0.168
96.0,1.041,-0.008,0.170
97.0,1.037,-0.012,0.167
98.0,1.036,-0.012,0.168
99.0,1.040,-0.010,0.175
100.0,1.036,-0.017,0.182
101.0,1.037,-0.012,0.180
102.0,1.052,-0.006,0.179
103.0,1.050,-0.008,0.180
104.0,1.040,-0.003,0.195
105.0,1.046,-0.005,0.185
106.0,1.051,-0.010,0.177
107.0,1.044,-0.009,0.175
108.0,1.038,-0.011,0.171
109.0,1.042,-0.010,0.173
110.0,1.050,-0.009,0.166
111.0,1.042,-0.017,0.163
112.0,1.034,-0.015,0.176
113.0,1.040,-0.006,0.178
114.0,1.044,-0.010,0.164
115.0,1.035,-0.014,0.172
116.0,1.040,-0.012,0.174
117.0,1.050,-0.017,0.170
118.0,1.048,-0.010,0.180
119.0,1.035,-0.008,0.193
120.0,1.040,-0.006,0.187
121.0,1.047,-0.007,0.176
122.0,1.038,-0.008,0.172
123.0,1.037,-0.016,0.184
124.0,1.045,-0.010,0.176
125.0,1.045,-0.010,0.165
126.0,1.031,-0.013,0.178
127.0,1.038,-0.009,0.166
128.0,1.053,-0.007,0.163
129.0,1.044,-0.009,0.174
130.0,1.037,-0.010,0.178
131.0,1.043,-0.012,0.172
132.0,1.051,-0.007,0.174
133.0,1.046,-0.014,0.183
134.0,1.035,-0.016,0.185
135.0,1.048,-0.008,0.174
136.0,1.048,-0.008,0.168
137.0,1.029,-0.005,0.185
138.0,1.033,-0.006,0.177
139.0,1.047,-0.007,0.164
140.0,1.043,-0.015,0.169
141.0,1.035,-0.013,0.182
142.0,1.034,-0.013,0.184
143.0,1.050,-0.012,0.177
144.0,1.041,-0.011,0.174
145.0,1.032,-0.014,0.173
146.0,1.032,-0.011,0.177
147.0,1.041,-0.004,0.170
148.0,1.044,-0.007,0.183
149.0,1.040,-0.008,0.181
150.0,1.044,-0.012,0.171
151.0,1.045,-0.016,0.181
152.0,1.039,-0.005,0.173
153.0,1.043,-0.011,0.175
154.0,1.041,-0.016,0.176
155.0,1.045,-0.008,0.179
156.0,1.042,-0.008,0.167
157.0,1.035,-0.012,0.169
158.0,1.046,-0.008,0.158
159.0,1.040,-0.010,0.166
160.0,1.039,-0.010,0.173
161.0,1.045,-0.011,0.177
162.0,1.044,-0.014,0.177
163.0,1.042,-0.011,0.180
164.0,1.044,-0.006,0.180
165.0,1.045,-0.010,0.182
166.0,1.043,-0.012,0.182
167.0,1.042,-0.012,0.171
168.0,1.043,-0.010,0.176
169.0,1.045,-0.007,0.175
170.0,1.043,-0.011,0.176
171.0,1.041,-0.015,0.177
172.0,1.042,-0.014,0.177
173.0,1.041,-0.019,0.173
174.0,1.042,-0.010,0.172
175.0,1.041,-0.007,0.174
176.0,1.039,-0.014,0.176
177.0,1.041,-0.011,0.179
178.0,1.043,-0.012,0.181
179.0,1.039,-0.012,0.180
180.0,1.042,-0.005,0.180
181.0,1.048,-0.005,0.180
182.0,1.041,-0.009,0.185
183.0,1.038,-0.005,0.179
184.0,1.043,-0.012,0.173
185.0,1.048,-0.015,0.173
186.0,1.044,-0.011,0.174
187.0,1.030,-0.013,0.171
188.0,1.037,-0.009,0.166
189.0,1.042,-0.010,0.164
190.0,1.033,-0.016,0.168
191.0,1.038,-0.008,0.182
192.0,1.043,-0.005,0.171
193.0,1.042,-0.014,0.187
194.0,1.038,-0.011,0.186
195.0,1.040,-0.011,0.175
196.0,1.043,-0.013,0.173
197.0,1.042,-0.011,0.181
198.0,1.044,-0.012,0.185
199.0,1.044,-0.005,0.185
200.0,1.046,-0.010,0.172
201.0,1.039,-0.014,0.172
202.0,1.028,-0.015,0.172
203.0,1.042,-0.012,0.167
204.0,1.045,-0.012,0.169
205.0,1.032,-0.011,0.168
206.0,1.031,-0.010,0.182
207.0,1.040,-0.013,0.174
208.0,1.049,-0.009,0.168
209.0,1.042,-0.009,0.179
210.0,1.039,-0.012,0.182
211.0,1.046,-0.009,0.176
212.0,1.048,-0.007,0.171
213.0,1.036,-0.010,0.174
214.0,1.034,-0.014,0.173
215.0,1.043,-0.011,0.167
216.0,1.041,-0.008,0.169
217.0,1.037,-0.008,0.176
218.0,1.041,-0.010,0.175
219.0,1.048,-0.011,0.177
220.0,1.043,-0.010,0.174
221.0,1.042,-0.014,0.172
222.0,1.041,-0.014,0.184
223.0,1.047,-0.010,0.181
224.0,1.043,-0.009,0.183
225.0,1.041,-0.008,0.175
226.0,1.040,-0.007,0.173
227.0,1.040,-0.009,0.178
228.0,1.050,-0.010,0.167
229.0,1.041,-0.010,0.174
230.0,1.039,-0.008,0.172
231.0,1.042,-0.010,0.165
232.0,1.043,-0.009,0.161
233.0,1.042,-0.010,0.176
234.0,1.041,-0.008,0.178
235.0,1.043,-0.010,0.177
236.0,1.043,-0.012,0.177
237.0,1.037,-0.009,0.178
238.0,1.033,-0.014,0.171
239.0,1.041,-0.008,0.173
240.0,1.041,-0.011,0.176
241.0,1.033,-0.014,0.184
242.0,1.040,-0.011,0.191
243.0,1.043,-0.015,0.188
244.0,1.046,-0.011,0.190
245.0,1.041,-0.010,0.184
246.0,1.045,-0.017,0.183
247.0,1.042,-0.016,0.181
248.0,1.037,-0.009,0.172
249.0,1.042,-0.013,0.169
250.0,1.036,-0.011,0.164
251.0,1.034,-0.014,0.166
252.0,1.030,-0.011,0.164
253.0,1.037,-0.010,0.170
254.0,1.042,-0.019,0.170
255.0,1.042,-0.013,0.179
256.0,1.045,-0.002,0.171
257.0,1.041,-0.008,0.176
258.0,1.039,-0.012,0.184
259.0,1.041,-0.011,0.178
260.0,1.037,-0.012,0.185
261.0,1.038,-0.017,0.180
262.0,1.050,-0.010,0.171
263.0,1.043,-0.013,0.181
264.0,1.042,-0.009,0.187
265.0,1.041,-0.008,0.173
266.0,1.036,-0.011,0.171
267.0,1.042,-0.013,0.176
268.0,1.041,-0.009,0.177
269.0,1.040,-0.005,0.182
270.0,1.041,-0.005,0.183
271.0,1.041,-0.007,0.178
272.0,1.030,-0.010,0.184
273.0,1.031,-0.011,0.184
274.0,1.039,-0.010,0.171
275.0,1.040,-0.013,0.178
276.0,1.038,-0.011,0.180
277.0,1.035,-0.016,0.181
278.0,1.031,-0.013,0.182
279.0,1.040,-0.009,0.177
280.0,1.046,-0.018,0.179
281.0,1.045,-0.011,0.178
282.0,1.047,-0.010,0.169
283.0,1.047,-0.015,0.182
284.0,1.044,-0.006,0.185
285.0,1.045,-0.011,0.182
286.0,1.047,-0.013,0.178
287.0,1.041,-0.004,0.181
288.0,1.047,-0.009,0.178
289.0,1.044,-0.007,0.171
290.0,1.041,-0.006,0.165
291.0,1.040,-0.010,0.173
292.0,1.037,-0.013,0.177
293.0,1.036,-0.010,0.175
294.0,1.042,-0.013,0.165
295.0,1.039,-0.006,0.164
296.0,1.036,-0.015,0.173
297.0,1.039,-0.011,0.182
298.0,1.046,-0.004,0.181
299.0,1.044,-0.008,0.187
300.0,1.038,-0.011,0.186
301.0,1.046,-0.005,0.183
302.0,1.047,-0.011,0.186
303.0,1.041,-0.008,0.188
304.0,1.042,-0.008,0.175
305.0,1.046,-0.012,0.170
306.0,1.038,-0.008,0.170
307.0,1.036,-0.012,0.173
308.0,1.035,-0.007,0.157
309.0,1.041,-0.005,0.162
310.0,1.044,-0.010,0.163
311.0,1.032,-0.011,0.167
312.0,1.039,-0.012,0.168
313.0,1.042,-0.013,0.165
314.0,1.038,-0.012,0.174
315.0,1.041,-0.011,0.181
316.0,1.055,-0.011,0.187
317.0,1.052,-0.008,0.180
318.0,1.044,-0.013,0.187
319.0,1.041,-0.016,0.192
320.0,1.044,-0.009,0.175
321.0,1.045,-0.012,0.165
322.0,1.042,-0.015,0.176
323.0,1.044,-0.011,0.168
324.0,1.039,-0.013,0.169
325.0,1.033,-0.018,0.165
326.0,1.034,-0.008,0.164
327.0,1.042,-0.006,0.175
328.0,1.050,-0.008,0.172
329.0,1.041,-0.007,0.169
330.0,1.037,-0.013,0.183
331.0,1.043,-0.018,0.184
332.0,1.043,-0.012,0.171
333.0,1.040,-0.012,0.182
334.0,1.045,-0.017,0.182
335.0,1.042,-0.010,0.177
336.0,1.038,-0.019,0.179
337.0,1.043,-0.014,0.180
338.0,1.038,-0.011,0.175
339.0,1.036,-0.010,0.178
340.0,1.034,-0.011,0.169
341.0,1.044,-0.012,0.167
342.0,1.039,-0.008,0.169
343.0,1.036,-0.008,0.173
344.0,1.042,-0.012,0.178
345.0,1.045,-0.009,0.180
346.0,1.046,-0.005,0.176
347.0,1.037,-0.009,0.174
348.0,1.038,-0.013,0.176
349.0,1.042,-0.014,0.182
350.0,1.043,-0.009,0.172
351.0,1.034,-0.010,0.173
352.0,1.037,-0.016,0.187
353.0,1.045,-0.011,0.176
354.0,1.044,-0.006,0.175
355.0,1.031,-0.011,0.184
356.0,1.030,-0.013,0.183
357.0,1.043,-0.006,0.166
358.0,1.044,-0.009,0.177
359.0,1.032,-0.013,0.186
360.0,1.039,-0.007,0.180
361.0,1.054,-0.006,0.175
362.0,1.046,-0.009,0.187
363.0,1.038,-0.006,0.176
364.0,1.045,-0.011,0.171
365.0,1.049,-0.007,0.167
366.0,1.036,-0.010,0.168
367.0,1.027,-0.014,0.173
368.0,1.048,-0.012,0.168
369.0,1.055,-0.010,0.160
370.0,1.033,-0.011,0.172
371.0,1.035,-0.003,0.173
372.0,1.050,-0.006,0.158
373.0,1.047,-0.007,0.171
374.0,1.030,-0.008,0.176
375.0,1.034,-0.017,0.181
376.0,1.051,-0.010,0.172
377.0,1.045,-0.009,0.172
378.0,1.033,-0.015,0.186
379.0,1.039,-0.012,0.188
380.0,1.044,-0.007,0.176
381.0,1.040,-0.014,0.178
382.0,1.037,-0.014,0.186
383.0,1.036,-0.015,0.177
384.0,1.042,-0.015,0.180
385.0,1.042,-0.010,0.172
386.0,1.040,-0.012,0.172
387.0,1.036,-0.010,0.168
388.0,1.037,-0.002,0.167
389.0,1.039,-0.008,0.180
390.0,1.044,-0.009,0.185
391.0,1.048,-0.006,0.188
392.0,1.035,-0.008,0.194
393.0,1.038,-0.004,0.192
394.0,1.041,-0.010,0.177
395.0,1.041,-0.011,0.176
396.0,1.040,-0.012,0.179
397.0,1.043,-0.010,0.177
398.0,1.038,-0.011,0.178
399.0,1.039,-0.013,0.171
400.0,1.036,-0.014,0.170
401.0,1.040,-0.012,0.177
402.0,1.039,-0.011,0.175
403.0,1.045,-0.015,0.175
404.0,1.035,-0.016,0.183
405.0,1.042,-0.008,0.172
406.0,1.048,-0.005,0.173
407.0,1.037,-0.011,0.178
408.0,1.032,-0.014,0.179
409.0,1.034,-0.011,0.178
410.0,1.045,-0.004,0.168
411.0,1.043,-0.008,0.171
412.0,1.030,-0.008,0.171
413.0,1.045,-0.012,0.178
414.0,1.052,-0.015,0.174
415.0,1.035,-0.016,0.183
416.0,1.029,-0.016,0.192
417.0,1.042,-0.011,0.184
418.0,1.046,-0.011,0.179
419.0,1.043,-0.010,0.177
420.0,1.038,-0.012,0.179
421.0,1.040,-0.015,0.171
422.0,1.044,-0.005,0.171
423.0,1.037,-0.014,0.167
424.0,1.035,-0.009,0.170
425.0,1.039,-0.013,0.169
426.0,1.044,-0.016,0.170
427.0,1.042,-0.006,0.175
428.0,1.043,-0.012,0.180
429.0,1.043,-0.008,0.181
430.0,1.049,-0.006,0.177
431.0,1.048,-0.014,0.179
432.0,1.041,-0.011,0.177
433.0,1.038,-0.009,0.171
434.0,1.044,-0.011,0.169
435.0,1.044,-0.013,0.169
436.0,1.040,-0.011,0.176
437.0,1.038,-0.013,0.177
438.0,1.042,-0.011,0.165
439.0,1.037,-0.011,0.161
440.0,1.036,-0.015,0.173
441.0,1.037,-0.014,0.162
442.0,1.040,-0.017,0.175
443.0,1.038,-0.013,0.186
444.0,1.040,-0.013,0.181
445.0,1.036,-0.015,0.185
446.0,1.043,-0.012,0.184
447.0,1.046,-0.010,0.172
448.0,1.043,-0.011,0.175
449.0,1.038,-0.011,0.179
450.0,1.046,-0.003,0.177
451.0,1.047,-0.012,0.168
452.0,1.034,-0.008,0.179
453.0,1.035,-0.010,0.174
454.0,1.046,-0.008,0.166
455.0,1.046,-0.004,0.170
456.0,1.031,-0.011,0.185
457.0,1.040,-0.010,0.176
458.0,1.051,-0.007,0.171
459.0,1.037,-0.010,0.173
460.0,1.031,-0.017,0.180
461.0,1.040,-0.008,0.177
462.0,1.042,-0.010,0.178
463.0,1.043,-0.014,0.181
464.0,1.044,-0.015,0.185
465.0,1.042,-0.013,0.188
466.0,1.041,-0.007,0.182
467.0,1.043,-0.011,0.182
468.0,1.044,-0.017,0.179
469.0,1.047,-0.010,0.173
470.0,1.044,-0.010,0.166
471.0,1.038,-0.011,0.173
472.0,1.039,-0.005,0.174
473.0,1.040,-0.013,0.163
474.0,1.036,-0.011,0.168
475.0,1.036,-0.006,0.167
476.0,1.035,-0.013,0.176
477.0,1.032,-0.011,0.175
478.0,1.039,-0.012,0.171
479.0,1.036,-0.010,0.176
480.0,1.046,-0.012,0.184
481.0,1.043,-0.015,0.190
482.0,1.044,-0.012,0.184
483.0,1.050,-0.008,0.173
484.0,1.043,-0.014,0.170
485.0,1.035,-0.015,0.170
486.0,1.038,-0.011,0.166
487.0,1.042,-0.013,0.168
488.0,1.043,-0.010,0.172
489.0,1.041,-0.013,0.175
490.0,1.039,-0.011,0.176
491.0,1.046,-0.003,0.178
492.0,1.044,-0.001,0.179
493.0,1.042,-0.011,0.181
494.0,1.045,-0.009,0.181
495.0,1.041,-0.010,0.174
496.0,1.040,-0.018,0.177
497.0,1.043,-0.008,0.175
498.0,1.038,-0.010,0.174
499.0,1.039,-0.005,0.173
500.0,1.045,-0.007,0.173
501.0,1.040,-0.009,0.173
502.0,1.037,-0.011,0.180
503.0,1.039,-0.011,0.182
504.0,1.039,-0.015,0.175
505.0,1.032,-0.009,0.174
506.0,1.031,-0.009,0.182
507.0,1.037,-0.009,0.188
508.0,1.048,-0.006,0.180
509.0,1.041,-0.006,0.184
510.0,1.049,-0.009,0.177
511.0,1.046,-0.010,0.175
512.0,1.040,-0.010,0.173
513.0,1.035,-0.013,0.179
514.0,1.046,-0.010,0.172
515.0,1.041,-0.008,0.167
516.0,1.035,-0.010,0.175
517.0,1.040,-0.014,0.174
518.0,1.044,-0.017,0.182
519.0,1.042,-0.017,0.186
520.0,1.046,-0.016,0.174
521.0,1.046,-0.016,0.171
522.0,1.034,-0.008,0.181
523.0,1.039,-0.007,0.173
524.0,1.043,-0.009,0.173
525.0,1.047,-0.011,0.173
526.0,1.036,-0.010,0.169
527.0,1.037,-0.010,0.179
528.0,1.043,-0.008,0.160
529.0,1.039,-0.010,0.164
530.0,1.034,-0.014,0.174
531.0,1.034,-0.013,0.165
532.0,1.044,-0.013,0.180
533.0,1.043,-0.006,0.178
534.0,1.041,-0.011,0.170
535.0,1.040,-0.017,0.173
536.0,1.042,-0.014,0.178
537.0,1.041,-0.010,0.173
538.0,1.036,-0.017,0.175
539.0,1.029,-0.010,0.178
540.0,1.040,-0.009,0.178
541.0,1.044,-0.006,0.183
542.0,1.047,-0.003,0.186
543.0,1.044,-0.009,0.178
544.0,1.040,-0.010,0.173
545.0,1.043,-0.008,0.182
546.0,1.037,-0.015,0.180
547.0,1.035,-0.013,0.181
548.0,1.048,-0.008,0.171
549.0,1.042,-0.015,0.178
550.0,1.037,-0.011,0.181
551.0,1.044,-0.009,0.171
552.0,1.043,-0.011,0.177
553.0,1.037,-0.009,0.182
554.0,1.032,-0.010,0.185
555.0,1.038,-0.013,0.181
556.0,1.051,-0.007,0.174
557.0,1.037,-0.015,0.175
558.0,1.043,-0.014,0.189
559.0,1.055,-0.007,0.167
560.0,1.043,-0.008,0.168
561.0,1.037,-0.010,0.177
562.0,1.038,-0.007,0.169
563.0,1.038,-0.013,0.173
564.0,1.036,-0.004,0.170
565.0,1.033,-0.005,0.175
566.0,1.040,-0.011,0.181
567.0,1.045,-0.005,0.185
568.0,1.042,-0.005,0.192
569.0,1.045,-0.011,0.187
570.0,1.043,-0.007,0.177
571.0,1.039,-0.012,0.171
572.0,1.034,-0.010,0.182
573.0,1.031,-0.012,0.169
574.0,1.032,-0.018,0.169
575.0,1.030,-0.016,0.162
576.0,1.039,-0.011,0.165
577.0,1.034,-0.017,0.168
578.0,1.043,-0.013,0.178
579.0,1.046,-0.014,0.181
580.0,1.041,-0.017,0.183
581.0,1.041,-0.008,0.178
582.0,1.052,-0.007,0.176
583.0,1.051,-0.013,0.180
584.0,1.040,-0.016,0.174
585.0,1.042,-0.009,0.179
586.0,1.047,-0.008,0.168
587.0,1.037,-0.007,0.167
588.0,1.032,-0.013,0.170
589.0,1.042,-0.008,0.166
590.0,1.048,-0.005,0.160
591.0,1.039,-0.009,0.177
592.0,1.034,-0.013,0.181
593.0,1.043,-0.015,0.173
594.0,1.044,-0.016,0.171
595.0,1.036,-0.009,0.178
596.0,1.032,-0.012,0.172
597.0,1.042,-0.016,0.165
598.0,1.041,-0.012,0.173
599.0,1.031,-0.011,0.183
600.0,1.044,-0.014,0.185
601.0,1.053,-0.007,0.169
602.0,1.041,-0.012,0.181
603.0,1.025,-0.011,0.198
604.0,1.042,-0.007,0.182
605.0,1.052,-0.009,0.174
606.0,1.039,-0.015,0.169
607.0,1.031,-0.011,0.183
608.0,1.035,-0.013,0.182
609.0,1.043,-0.008,0.169
610.0,1.038,-0.011,0.171
611.0,1.031,-0.009,0.180
612.0,1.039,-0.008,0.168
613.0,1.055,-0.010,0.172
614.0,1.040,-0.010,0.180
615.0,1.033,-0.007,0.175
616.0,1.042,-0.014,0.171
617.0,1.041,-0.010,0.168
618.0,1.033,-0.008,0.173
619.0,1.033,-0.010,0.171
620.0,1.044,-0.010,0.171
621.0,1.049,-0.011,0.169
622.0,1.033,-0.014,0.187
623.0,1.039,-0.013,0.191
624.0,1.051,-0.012,0.181
625.0,1.055,-0.016,0.191
626.0,1.041,-0.013,0.191
627.0,1.041,-0.014,0.193
628.0,1.046,-0.007,0.172
629.0,1.050,-0.002,0.169
630.0,1.038,-0.007,0.174
631.0,1.041,-0.009,0.165
632.0,1.048,-0.004,0.164
633.0,1.043,-0.013,0.160
634.0,1.037,-0.009,0.164
635.0,1.038,-0.010,0.156
636.0,1.042,-0.012,0.164
637.0,1.040,-0.009,0.171
638.0,1.042,-0.011,0.176
639.0,1.039,-0.012,0.177
640.0,1.037,-0.012,0.185
641.0,1.046,-0.009,0.176
642.0,1.051,-0.014,0.184
643.0,1.049,-0.009,0.189
644.0,1.041,-0.010,0.194
645.0,1.043,-0.005,0.183
646.0,1.053,-0.008,0.178
647.0,1.040,-0.011,0.180
648.0,1.038,-0.008,0.181
649.0,1.045,0.000,0.176
650.0,1.050,-0.005,0.174
651.0,1.037,-0.014,0.173
652.0,1.036,-0.009,0.167
653.0,1.042,-0.012,0.164
654.0,1.034,-0.008,0.171
655.0,1.033,-0.009,0.172
656.0,1.036,-0.014,0.173
657.0,1.046,-0.009,0.161
658.0,1.042,-0.008,0.178
659.0,1.031,-0.008,0.177
660.0,1.037,-0.009,0.171
661.0,1.049,-0.009,0.177
662.0,1.044,-0.011,0.177
663.0,1.029,-0.015,0.179
664.0,1.041,-0.010,0.185
665.0,1.051,-0.005,0.186
666.0,1.039,-0.011,0.182
667.0,1.032,-0.015,0.182
668.0,1.046,-0.013,0.172
669.0,1.054,-0.012,0.166
670.0,1.032,-0.016,0.179
671.0,1.033,-0.007,0.177
672.0,1.044,-0.010,0.167
673.0,1.042,-0.012,0.173
674.0,1.036,-0.010,0.180
675.0,1.041,-0.010,0.179
676.0,1.050,-0.006,0.182
677.0,1.045,-0.009,0.177
678.0,1.037,-0.010,0.183
679.0,1.043,-0.011,0.175
680.0,1.044,-0.004,0.173
681.0,1.032,-0.007,0.179
682.0,1.034,-0.005,0.179
683.0,1.043,-0.009,0.165
684.0,1.044,-0.014,0.170
685.0,1.041,-0.005,0.174
686.0,1.037,-0.015,0.166
687.0,1.039,-0.010,0.177
688.0,1.049,-0.010,0.185
689.0,1.046,-0.012,0.186
690.0,1.048,-0.007,0.193
691.0,1.054,-0.010,0.177
692.0,1.042,-0.010,0.187
693.0,1.035,-0.012,0.180
694.0,1.045,-0.012,0.166
695.0,1.038,-0.016,0.155
696.0,1.027,-0.012,0.162
697.0,1.028,-0.009,0.158
698.0,1.037,-0.015,0.161
699.0,1.037,-0.012,0.169
700.0,1.034,-0.011,0.183
701.0,1.045,-0.010,0.183
702.0,1.054,-0.003,0.173
703.0,1.040,-0.011,0.179
704.0,1.027,-0.011,0.183
705.0,1.042,-0.006,0.178
706.0,1.043,-0.016,0.168
707.0,1.035,-0.012,0.171
708.0,1.035,-0.012,0.174
709.0,1.047,-0.011,0.174
710.0,1.049,-0.007,0.167
711.0,1.042,-0.007,0.170
712.0,1.038,-0.015,0.184
713.0,1.046,-0.011,0.169
714.0,1.044,-0.012,0.168
715.0,1.030,-0.018,0.178
716.0,1.041,-0.011,0.171
717.0,1.048,-0.012,0.170
718.0,1.042,-0.013,0.185
719.0,1.044,-0.010,0.184
720.0,1.051,-0.010,0.181
721.0,1.048,-0.004,0.178
722.0,1.039,-0.006,0.173
723.0,1.033,-0.011,0.182
724.0,1.036,-0.012,0.175
725.0,1.044,-0.010,0.161
726.0,1.037,-0.012,0.169
727.0,1.027,-0.007,0.172
728.0,1.042,-0.011,0.159
729.0,1.053,-0.013,0.171
730.0,1.040,-0.010,0.177
731.0,1.039,-0.018,0.187
732.0,1.046,-0.014,0.187
733.0,1.048,-0.016,0.183
734.0,1.034,-0.019,0.181
735.0,1.034,-0.016,0.182
736.0,1.042,-0.015,0.185
737.0,1.044,-0.011,0.184
738.0,1.041,-0.010,0.187
739.0,1.046,-0.009,0.180
740.0,1.049,-0.007,0.180
741.0,1.036,-0.005,0.176
742.0,1.033,-0.004,0.176
743.0,1.041,-0.006,0.175
744.0,1.043,-0.009,0.166
745.0,1.042,-0.011,0.174
746.0,1.036,-0.012,0.172
747.0,1.037,-0.010,0.173
748.0,1.039,-0.012,0.178
749.0,1.031,-0.004,0.184
750.0,1.046,-0.011,0.180
751.0,1.040,-0.016,0.178
752.0,1.032,-0.010,0.179
753.0,1.044,-0.007,0.167
754.0,1.050,-0.016,0.174
755.0,1.041,-0.020,0.176
756.0,1.030,-0.016,0.182
757.0,1.037,-0.011,0.173
758.0,1.046,-0.008,0.173
759.0,1.032,-0.013,0.179
760.0,1.031,-0.012,0.189
761.0,1.047,-0.010,0.175
762.0,1.049,-0.010,0.172
763.0,1.040,-0.016,0.187
764.0,1.033,-0.013,0.183
765.0,1.037,-0.013,0.177
766.0,1.047,-0.008,0.169
767.0,1.036,-0.006,0.172
768.0,1.033,-0.011,0.171
769.0,1.043,-0.004,0.163
770.0,1.047,-0.005,0.157
771.0,1.034,-0.009,0.175
772.0,1.037,-0.005,0.168
773.0,1.049,-0.010,0.158
774.0,1.042,-0.021,0.169
775.0,1.031,-0.017,0.174
776.0,1.033,-0.014,0.174
777.0,1.048,-0.015,0.174
778.0,1.049,-0.011,0.181
779.0,1.040,-0.012,0.194
780.0,1.046,-0.008,0.187
781.0,1.055,-0.007,0.185
782.0,1.041,-0.012,0.181
783.0,1.040,-0.008,0.187
784.0,1.048,-0.010,0.175
785.0,1.048,-0.015,0.171
786.0,1.032,-0.016,0.175
787.0,1.028,-0.016,0.157
788.0,1.041,-0.011,0.158
789.0,1.043,-0.006,0.155
790.0,1.026,-0.014,0.162
791.0,1.028,-0.016,0.171
792.0,1.047,-0.012,0.157
793.0,1.045,-0.012,0.174
794.0,1.038,-0.008,0.194
795.0,1.035,-0.008,0.183
796.0,1.045,-0.014,0.189
797.0,1.047,-0.009,0.191
798.0,1.039,-0.011,0.191
799.0,1.046,-0.008,0.184
800.0,1.050,-0.000,0.179
801.0,1.042,-0.006,0.178
802.0,1.032,-0.012,0.172
803.0,1.043,-0.008,0.168
804.0,1.033,-0.013,0.171
805.0,1.040,-0.012,0.180
806.0,1.044,-0.010,0.171
807.0,1.040,-0.008,0.167
808.0,1.040,-0.015,0.169
809.0,1.040,-0.014,0.174
810.0,1.042,-0.017,0.172
811.0,1.045,-0.013,0.174
812.0,1.047,-0.013,0.168
813.0,1.044,-0.019,0.169
814.0,1.036,-0.014,0.170
815.0,1.034,-0.013,0.169
816.0,1.027,-0.018,0.175
817.0,1.034,-0.009,0.170
818.0,1.040,-0.013,0.168
819.0,1.048,-0.014,0.177
820.0,1.049,-0.003,0.184
