timestamp,signal_x,signal_y,signal_z
110.0,1.046,-0.004,0.175
111.0,1.042,-0.011,0.172
112.0,1.041,-0.014,0.171
113.0,1.043,-0.013,0.165
114.0,1.043,-0.011,0.165
115.0,1.037,-0.011,0.168
116.0,1.039,-0.010,0.169
117.0,1.038,-0.009,0.170
118.0,1.043,-0.014,0.173
119.0,1.041,-0.011,0.167
120.0,1.050,-0.008,0.167
121.0,1.050,-0.012,0.173
122.0,1.035,-0.014,0.175
123.0,1.035,-0.016,0.171
124.0,1.046,-0.008,0.167
125.0,1.047,-0.011,0.171
126.0,1.032,-0.012,0.171
127.0,1.038,-0.010,0.167
128.0,1.047,-0.003,0.164
129.0,1.045,-0.003,0.175
130.0,1.034,-0.013,0.178
131.0,1.040,-0.018,0.180
132.0,1.046,-0.010,0.172
133.0,1.036,-0.009,0.180
134.0,1.030,-0.010,0.177
135.0,1.042,-0.010,0.167
136.0,1.047,-0.006,0.176
137.0,1.036,-0.009,0.185
138.0,1.037,-0.011,0.180
139.0,1.045,-0.004,0.167
140.0,1.050,-0.007,0.169
141.0,1.044,-0.012,0.157
142.0,1.038,-0.008,0.165
143.0,1.031,-0.008,0.163
144.0,1.035,-0.010,0.172
145.0,1.038,-0.012,0.172
146.0,1.039,-0.017,0.162
147.0,1.037,-0.014,0.164
148.0,1.040,-0.010,0.171
149.0,1.039,-0.009,0.188
150.0,1.045,-0.010,0.181
151.0,1.045,-0.010,0.182
152.0,1.043,-0.013,0.183
153.0,1.040,-0.008,0.180
154.0,1.039,-0.003,0.176
155.0,1.036,-0.011,0.176
156.0,1.037,-0.015,0.174
157.0,1.042,-0.012,0.165
158.0,1.037,-0.015,0.165
159.0,1.029,-0.011,0.164
160.0,1.037,-0.008,0.161
161.0,1.040,-0.010,0.159
162.0,1.042,-0.012,0.169
163.0,1.038,-0.017,0.170
164.0,1.043,-0.007,0.178
165.0,1.048,-0.009,0.172
166.0,1.043,-0.009,0.181
167.0,1.041,-0.009,0.180
168.0,1.042,-0.006,0.179
169.0,1.052,-0.005,0.183
170.0,1.044,-0.011,0.187
171.0,1.040,-0.011,0.181
172.0,1.038,-0.010,0.172
173.0,1.042,-0.015,0.163
174.0,1.036,-0.011,0.167
175.0,1.030,-0.012,0.172
176.0,1.034,-0.013,0.178
177.0,1.046,-0.013,0.173
178.0,1.044,-0.013,0.177
179.0,1.032,-0.010,0.181
180.0,1.040,-0.009,0.172
181.0,1.043,-0.006,0.166
182.0,1.039,-0.010,0.191
183.0,1.035,-0.017,0.181
184.0,1.041,-0.012,0.178
185.0,1.042,-0.008,0.174
186.0,1.040,-0.013,0.175
187.0,1.043,-0.013,0.163
188.0,1.044,-0.011,0.171
189.0,1.037,-0.012,0.174
190.0,1.035,-0.008,0.173
191.0,1.040,-0.010,0.174
192.0,1.040,-0.011,0.167
193.0,1.041,-0.007,0.171
194.0,1.036,-0.013,0.172
195.0,1.042,-0.009,0.177
196.0,1.040,-0.003,0.181
197.0,1.042,-0.012,0.173
198.0,1.045,-0.010,0.177
199.0,1.046,-0.010,0.170
200.0,1.042,-0.006,0.172
201.0,1.037,-0.003,0.171
202.0,1.039,-0.011,0.167
203.0,1.040,-0.013,0.168
204.0,1.042,-0.013,0.172
205.0,1.032,-0.015,0.173
206.0,1.040,-0.010,0.167
207.0,1.039,-0.014,0.163
208.0,1.038,-0.012,0.169
209.0,1.042,-0.012,0.175
210.0,1.039,-0.009,0.177
211.0,1.034,-0.006,0.177
212.0,1.045,-0.007,0.177
213.0,1.044,-0.009,0.178
214.0,1.041,-0.009,0.179
215.0,1.042,-0.006,0.183
216.0,1.045,-0.007,0.182
217.0,1.036,-0.003,0.169
218.0,1.039,-0.008,0.168
219.0,1.041,-0.011,0.164
220.0,1.033,-0.010,0.169
221.0,1.037,-0.012,0.168
222.0,1.042,-0.016,0.168
223.0,1.037,-0.010,0.171
224.0,1.030,-0.008,0.174
225.0,1.036,-0.014,0.177
226.0,1.045,-0.009,0.178
227.0,1.037,-0.012,0.179
228.0,1.036,-0.016,0.184
229.0,1.047,-0.001,0.176
230.0,1.049,-0.004,0.182
231.0,1.036,-0.008,0.184
232.0,1.038,-0.009,0.184
233.0,1.047,-0.010,0.175
234.0,1.044,-0.009,0.173
235.0,1.032,-0.003,0.178
236.0,1.036,-0.013,0.170
237.0,1.039,-0.013,0.166
238.0,1.037,-0.015,0.153
239.0,1.036,-0.021,0.166
240.0,1.039,-0.016,0.164
241.0,1.036,-0.014,0.161
242.0,1.038,-0.007,0.155
243.0,1.038,-0.012,0.167
244.0,1.039,-0.009,0.177
245.0,1.047,-0.012,0.175
246.0,1.049,-0.011,0.185
247.0,1.045,-0.012,0.184
248.0,1.039,-0.017,0.185
249.0,1.042,-0.008,0.174
250.0,1.041,-0.013,0.165
251.0,1.037,-0.008,0.172
252.0,1.033,-0.010,0.176
253.0,1.038,-0.012,0.176
254.0,1.045,-0.014,0.171
255.0,1.040,-0.015,0.180
256.0,1.033,-0.017,0.168
257.0,1.043,-0.007,0.170
258.0,1.041,-0.012,0.171
259.0,1.037,-0.017,0.172
260.0,1.045,-0.013,0.169
261.0,1.049,-0.019,0.167
262.0,1.044,-0.014,0.164
263.0,1.048,-0.009,0.172
264.0,1.045,-0.009,0.170
265.0,1.042,-0.010,0.175
266.0,1.036,-0.012,0.179
267.0,1.034,-0.014,0.181
268.0,1.036,-0.009,0.178
269.0,1.038,-0.009,0.172
270.0,1.036,-0.013,0.184
271.0,1.044,-0.007,0.177
272.0,1.045,-0.010,0.177
273.0,1.042,-0.018,0.180
274.0,1.039,-0.014,0.185
275.0,1.043,-0.014,0.181
276.0,1.043,-0.011,0.174
277.0,1.043,-0.007,0.174
278.0,1.035,-0.010,0.167
279.0,1.035,-0.012,0.168
280.0,1.044,-0.012,0.165
281.0,1.039,-0.012,0.175
282.0,1.047,-0.014,0.172
283.0,1.043,-0.018,0.166
284.0,1.039,-0.012,0.178
285.0,1.037,-0.009,0.181
286.0,1.042,-0.008,0.183
287.0,1.046,-0.011,0.179
288.0,1.043,-0.007,0.177
289.0,1.043,-0.009,0.169
290.0,1.046,-0.014,0.178
291.0,1.045,-0.012,0.177
292.0,1.041,-0.012,0.175
293.0,1.041,-0.015,0.155
294.0,1.036,-0.006,0.160
295.0,1.030,-0.014,0.166
296.0,1.041,-0.012,0.166
297.0,1.045,-0.008,0.171
298.0,1.038,-0.001,0.170
299.0,1.036,-0.009,0.182
300.0,1.043,-0.014,0.180
301.0,1.047,-0.016,0.180
302.0,1.039,-0.010,0.177
303.0,1.030,-0.012,0.175
304.0,1.035,-0.009,0.168
305.0,1.048,-0.011,0.168
306.0,1.041,-0.009,0.174
307.0,1.035,-0.012,0.174
308.0,1.040,-0.010,0.174
309.0,1.047,-0.018,0.175
310.0,1.039,-0.019,0.180
311.0,1.038,-0.010,0.177
312.0,1.040,-0.015,0.179
313.0,1.045,-0.010,0.176
314.0,1.040,-0.013,0.183
315.0,1.040,-0.018,0.182
316.0,1.041,-0.013,0.177
317.0,1.040,-0.003,0.171
318.0,1.038,-0.006,0.166
319.0,1.034,-0.002,0.174
320.0,1.039,-0.007,0.166
321.0,1.046,-0.011,0.165
322.0,1.039,-0.009,0.167
323.0,1.039,-0.011,0.174
324.0,1.042,-0.009,0.172
325.0,1.037,-0.009,0.176
326.0,1.038,-0.011,0.171
327.0,1.040,-0.010,0.173
328.0,1.049,-0.012,0.182
329.0,1.045,-0.017,0.185
330.0,1.047,-0.020,0.190
331.0,1.045,-0.011,0.180
332.0,1.041,-0.020,0.177
333.0,1.041,-0.013,0.172
334.0,1.037,-0.008,0.171
335.0,1.040,-0.010,0.158
336.0,1.044,-0.008,0.157
337.0,1.038,-0.014,0.175
338.0,1.031,-0.009,0.166
339.0,1.038,-0.009,0.158
340.0,1.039,-0.012,0.160
341.0,1.036,-0.013,0.166
342.0,1.043,-0.007,0.175
343.0,1.045,-0.011,0.183
344.0,1.041,-0.014,0.186
345.0,1.036,-0.011,0.187
346.0,1.035,-0.014,0.181
347.0,1.041,-0.008,0.176
348.0,1.046,-0.011,0.183
349.0,1.042,-0.016,0.180
350.0,1.039,-0.008,0.176
351.0,1.040,-0.009,0.171
352.0,1.036,-0.015,0.170
353.0,1.041,-0.014,0.171
354.0,1.036,-0.009,0.177
355.0,1.035,-0.010,0.165
356.0,1.043,-0.009,0.169
357.0,1.036,-0.015,0.165
358.0,1.035,-0.010,0.177
359.0,1.044,-0.012,0.186
360.0,1.039,-0.011,0.186
361.0,1.038,-0.009,0.189
362.0,1.037,-0.007,0.184
363.0,1.046,-0.011,0.184
364.0,1.055,-0.003,0.181
365.0,1.049,-0.010,0.178
366.0,1.043,-0.011,0.179
367.0,1.039,-0.013,0.169
368.0,1.038,-0.009,0.169
369.0,1.038,-0.015,0.164
370.0,1.041,-0.014,0.157
371.0,1.042,-0.009,0.156
372.0,1.037,-0.011,0.164
373.0,1.046,-0.018,0.165
374.0,1.040,-0.016,0.174
375.0,1.040,-0.009,0.172
376.0,1.039,-0.006,0.181
377.0,1.039,-0.009,0.178
378.0,1.041,-0.011,0.183
379.0,1.050,-0.009,0.168
380.0,1.042,-0.006,0.165
381.0,1.040,-0.010,0.163
382.0,1.045,-0.013,0.158
383.0,1.047,-0.009,0.162
384.0,1.036,-0.007,0.175
385.0,1.030,-0.009,0.167
386.0,1.041,-0.010,0.177
387.0,1.044,-0.008,0.172
388.0,1.035,-0.012,0.177
389.0,1.035,-0.011,0.181
390.0,1.052,-0.012,0.179
391.0,1.045,-0.012,0.178
392.0,1.037,-0.009,0.181
393.0,1.042,-0.012,0.179
394.0,1.042,-0.017,0.175
395.0,1.044,-0.010,0.179
396.0,1.038,-0.009,0.175
397.0,1.043,-0.009,0.159
398.0,1.045,-0.008,0.162
399.0,1.034,-0.005,0.159
400.0,1.041,-0.011,0.165
401.0,1.046,-0.010,0.167
402.0,1.039,-0.010,0.167
403.0,1.040,-0.005,0.172
404.0,1.042,-0.008,0.176
405.0,1.046,-0.011,0.177
406.0,1.045,-0.006,0.175
407.0,1.045,-0.006,0.184
408.0,1.045,-0.015,0.179
409.0,1.049,-0.009,0.179
410.0,1.045,-0.009,0.177
411.0,1.038,-0.013,0.168
412.0,1.041,-0.012,0.162
413.0,1.039,-0.014,0.160
414.0,1.028,-0.009,0.169
415.0,1.032,-0.011,0.174
416.0,1.046,-0.010,0.160
417.0,1.046,-0.012,0.161
418.0,1.038,-0.010,0.178
419.0,1.036,-0.007,0.175
420.0,1.046,-0.008,0.169
421.0,1.047,-0.016,0.170
422.0,1.039,-0.011,0.178
423.0,1.035,-0.006,0.180
424.0,1.041,-0.008,0.178
425.0,1.051,-0.013,0.178
426.0,1.046,-0.009,0.173
427.0,1.040,-0.010,0.174
428.0,1.040,-0.012,0.176
429.0,1.048,-0.008,0.172
430.0,1.043,-0.012,0.167
431.0,1.033,-0.022,0.174
432.0,1.046,-0.015,0.167
433.0,1.054,-0.016,0.162
434.0,1.043,-0.012,0.169
435.0,1.032,-0.014,0.185
436.0,1.029,-0.003,0.183
437.0,1.051,-0.004,0.176
438.0,1.049,-0.012,0.187
439.0,1.031,-0.012,0.182
440.0,1.045,-0.003,0.177
441.0,1.049,-0.008,0.168
442.0,1.036,-0.008,0.172
443.0,1.037,-0.009,0.170
444.0,1.041,-0.008,0.158
445.0,1.044,-0.008,0.162
446.0,1.047,-0.012,0.166
447.0,1.040,-0.017,0.178
448.0,1.043,-0.015,0.175
449.0,1.047,-0.010,0.179
450.0,1.046,-0.016,0.182
451.0,1.044,-0.012,0.175
452.0,1.039,-0.018,0.176
453.0,1.038,-0.013,0.188
454.0,1.038,-0.010,0.184
455.0,1.041,-0.009,0.178
456.0,1.044,-0.011,0.179
457.0,1.042,-0.007,0.177
458.0,1.040,-0.008,0.171
459.0,1.043,-0.008,0.180
460.0,1.041,-0.007,0.175
461.0,1.036,-0.011,0.166
462.0,1.033,-0.014,0.168
463.0,1.036,-0.016,0.168
464.0,1.033,-0.015,0.169
465.0,1.035,-0.015,0.177
466.0,1.042,-0.009,0.172
467.0,1.045,-0.010,0.166
468.0,1.041,-0.008,0.182
469.0,1.037,-0.005,0.185
470.0,1.041,-0.010,0.179
471.0,1.052,-0.010,0.171
472.0,1.044,-0.009,0.176
473.0,1.038,-0.006,0.190
474.0,1.042,-0.005,0.168
475.0,1.041,-0.010,0.171
476.0,1.037,-0.009,0.173
477.0,1.040,-0.006,0.174
478.0,1.048,-0.010,0.165
479.0,1.043,-0.010,0.170
480.0,1.033,-0.007,0.180
481.0,1.042,-0.006,0.184
482.0,1.040,-0.012,0.177
483.0,1.032,-0.014,0.180
484.0,1.036,-0.014,0.183
485.0,1.048,-0.009,0.172
486.0,1.049,-0.012,0.170
487.0,1.038,-0.013,0.178
488.0,1.036,-0.011,0.179
489.0,1.047,-0.007,0.167
490.0,1.042,-0.012,0.165
491.0,1.036,-0.014,0.175
492.0,1.035,-0.016,0.175
493.0,1.044,-0.014,0.170
494.0,1.043,-0.010,0.167
495.0,1.040,-0.016,0.180
496.0,1.042,-0.008,0.184
497.0,1.052,-0.006,0.180
498.0,1.050,-0.012,0.177
499.0,1.040,-0.011,0.182
500.0,1.046,-0.016,0.185
501.0,1.047,-0.008,0.167
502.0,1.044,-0.007,0.176
503.0,1.046,-0.011,0.174
504.0,1.042,-0.017,0.175
505.0,1.039,-0.012,0.179
506.0,1.040,-0.005,0.170
507.0,1.040,-0.010,0.169
508.0,1.043,-0.011,0.177
509.0,1.038,-0.014,0.174
510.0,1.040,-0.014,0.171
511.0,1.045,-0.007,0.172
512.0,1.036,-0.010,0.177
513.0,1.040,-0.008,0.178
514.0,1.042,-0.009,0.165
515.0,1.040,-0.010,0.177
516.0,1.038,-0.009,0.177
517.0,1.037,-0.012,0.177
518.0,1.047,-0.017,0.178
519.0,1.043,-0.007,0.170
520.0,1.036,-0.011,0.167
521.0,1.042,-0.012,0.172
522.0,1.042,-0.011,0.167
523.0,1.043,-0.013,0.171
524.0,1.039,-0.010,0.173
525.0,1.036,-0.006,0.183
526.0,1.040,-0.006,0.179
527.0,1.043,-0.008,0.173
528.0,1.044,-0.006,0.185
529.0,1.045,-0.008,0.183
530.0,1.049,-0.016,0.168
531.0,1.038,-0.019,0.170
532.0,1.036,-0.016,0.170
533.0,1.041,-0.017,0.169
534.0,1.043,-0.018,0.168
535.0,1.039,-0.013,0.177
536.0,1.039,-0.005,0.175
537.0,1.041,-0.008,0.171
538.0,1.038,-0.009,0.171
539.0,1.034,-0.012,0.187
540.0,1.041,-0.016,0.177
541.0,1.046,-0.013,0.166
542.0,1.040,-0.013,0.181
543.0,1.031,-0.016,0.183
544.0,1.045,-0.010,0.171
545.0,1.051,-0.012,0.174
546.0,1.033,-0.011,0.178
547.0,1.033,-0.009,0.172
548.0,1.046,-0.014,0.166
549.0,1.039,-0.009,0.158
550.0,1.036,-0.011,0.167
551.0,1.044,-0.015,0.171
552.0,1.052,-0.013,0.164
553.0,1.044,-0.012,0.179
554.0,1.030,-0.007,0.174
555.0,1.035,-0.006,0.178
556.0,1.045,-0.008,0.176
557.0,1.037,-0.006,0.181
558.0,1.038,-0.005,0.176
559.0,1.036,-0.010,0.184
560.0,1.042,-0.014,0.176
561.0,1.050,-0.008,0.174
562.0,1.043,-0.008,0.170
563.0,1.037,-0.009,0.167
564.0,1.043,-0.003,0.172
565.0,1.043,-0.015,0.170
566.0,1.036,-0.017,0.166
567.0,1.035,-0.013,0.174
568.0,1.042,-0.011,0.182
569.0,1.045,-0.012,0.175
570.0,1.048,-0.011,0.176
571.0,1.042,-0.009,0.168
572.0,1.042,-0.010,0.168
573.0,1.042,-0.015,0.179
574.0,1.042,-0.017,0.168
575.0,1.043,-0.011,0.173
576.0,1.035,-0.007,0.167
577.0,1.027,-0.008,0.173
578.0,1.044,-0.008,0.173
579.0,1.044,-0.011,0.169
580.0,1.034,-0.012,0.172
581.0,1.035,-0.019,0.164
582.0,1.039,-0.013,0.156
583.0,1.046,-0.014,0.166
584.0,1.046,-0.012,0.177
585.0,1.038,-0.015,0.179
586.0,1.038,-0.013,0.177
587.0,1.044,-0.008,0.177
588.0,1.043,-0.011,0.171
589.0,1.042,-0.009,0.176
590.0,1.041,-0.008,0.179
591.0,1.039,-0.012,0.164
592.0,1.041,-0.009,0.167
593.0,1.041,-0.017,0.164
594.0,1.037,-0.016,0.171
595.0,1.040,-0.014,0.168
596.0,1.040,-0.008,0.159
597.0,1.038,-0.007,0.173
598.0,1.034,-0.009,0.184
599.0,1.039,-0.017,0.186
600.0,1.044,-0.017,0.178
601.0,1.046,-0.014,0.183
602.0,1.043,-0.008,0.176
603.0,1.051,-0.012,0.181
604.0,1.046,-0.011,0.167
605.0,1.032,-0.010,0.170
606.0,1.040,-0.006,0.171
607.0,1.047,-0.010,0.164
608.0,1.034,-0.011,0.175
609.0,1.035,-0.013,0.175
610.0,1.040,-0.010,0.170
611.0,1.044,-0.008,0.175
612.0,1.042,-0.009,0.184
613.0,1.041,-0.009,0.172
614.0,1.038,-0.010,0.184
615.0,1.044,-0.013,0.176
616.0,1.039,-0.006,0.170
617.0,1.035,-0.008,0.183
618.0,1.042,-0.005,0.179
619.0,1.035,-0.009,0.174
620.0,1.041,-0.008,0.173
621.0,1.043,-0.012,0.174
622.0,1.045,-0.016,0.164
623.0,1.044,-0.018,0.167
624.0,1.033,-0.011,0.160
625.0,1.040,-0.013,0.165
626.0,1.044,-0.010,0.164
627.0,1.041,-0.008,0.169
628.0,1.035,-0.008,0.170
629.0,1.038,-0.008,0.174
630.0,1.038,-0.011,0.175
631.0,1.038,-0.013,0.175
632.0,1.045,-0.009,0.181
633.0,1.047,-0.011,0.182
634.0,1.045,-0.009,0.186
635.0,1.041,-0.012,0.179
636.0,1.040,-0.012,0.178
637.0,1.043,-0.012,0.169
638.0,1.042,-0.010,0.168
639.0,1.047,-0.014,0.173
640.0,1.043,-0.011,0.176
641.0,1.035,-0.013,0.170
642.0,1.037,-0.012,0.158
643.0,1.035,-0.013,0.159
644.0,1.032,-0.013,0.167
645.0,1.038,-0.012,0.169
646.0,1.040,-0.007,0.165
647.0,1.042,-0.010,0.175
648.0,1.046,-0.011,0.175
649.0,1.038,-0.008,0.176
650.0,1.041,-0.012,0.170
651.0,1.046,-0.007,0.169
652.0,1.044,-0.010,0.172
653.0,1.042,-0.021,0.162
654.0,1.043,-0.015,0.171
655.0,1.049,-0.014,0.175
656.0,1.044,-0.015,0.178
657.0,1.037,-0.013,0.173
658.0,1.035,-0.013,0.175
659.0,1.045,-0.006,0.167
660.0,1.039,-0.011,0.172
661.0,1.038,-0.012,0.169
662.0,1.042,-0.011,0.171
663.0,1.042,-0.011,0.175
664.0,1.038,-0.011,0.171
665.0,1.039,-0.012,0.170
666.0,1.041,-0.013,0.162
667.0,1.035,-0.014,0.173
668.0,1.038,-0.011,0.172
669.0,1.041,-0.010,0.165
670.0,1.039,-0.014,0.170
671.0,1.042,-0.008,0.172
672.0,1.044,-0.010,0.170
673.0,1.044,-0.012,0.180
674.0,1.041,-0.011,0.181
675.0,1.041,-0.014,0.182
676.0,1.045,-0.006,0.173
677.0,1.048,-0.010,0.170
678.0,1.036,-0.014,0.177
679.0,1.040,-0.010,0.178
680.0,1.046,-0.012,0.159
681.0,1.045,-0.013,0.158
682.0,1.036,-0.010,0.163
683.0,1.040,-0.012,0.166
684.0,1.041,-0.012,0.163
685.0,1.041,-0.011,0.169
686.0,1.034,-0.018,0.180
687.0,1.039,-0.009,0.170
688.0,1.046,-0.010,0.168
689.0,1.047,-0.012,0.176
690.0,1.039,-0.010,0.182
691.0,1.046,-0.010,0.173
692.0,1.041,-0.015,0.170
693.0,1.044,-0.013,0.172
694.0,1.039,-0.013,0.179
695.0,1.045,-0.016,0.175
696.0,1.039,-0.005,0.169
697.0,1.041,-0.008,0.166
698.0,1.049,-0.016,0.170
699.0,1.048,-0.013,0.167
700.0,1.034,-0.010,0.169
701.0,1.032,-0.021,0.165
702.0,1.045,-0.018,0.167
703.0,1.044,-0.014,0.169
704.0,1.037,-0.017,0.179
705.0,1.036,-0.017,0.172
706.0,1.040,-0.012,0.168
707.0,1.037,-0.010,0.171
708.0,1.039,-0.012,0.177
709.0,1.039,-0.011,0.178
710.0,1.047,-0.003,0.177
711.0,1.044,-0.007,0.172
712.0,1.036,-0.012,0.177
713.0,1.037,-0.015,0.178
714.0,1.041,-0.010,0.170
715.0,1.040,-0.018,0.170
716.0,1.038,-0.014,0.172
717.0,1.037,-0.011,0.182
718.0,1.042,-0.004,0.175
719.0,1.042,-0.002,0.172
720.0,1.039,-0.013,0.174
721.0,1.042,-0.016,0.170
722.0,1.041,-0.012,0.168
723.0,1.040,-0.014,0.177
724.0,1.043,-0.011,0.175
725.0,1.046,-0.014,0.174
726.0,1.042,-0.009,0.175
727.0,1.034,-0.006,0.179
728.0,1.042,-0.008,0.177
729.0,1.039,-0.009,0.167
730.0,1.038,-0.012,0.180
731.0,1.032,-0.015,0.184
732.0,1.036,-0.014,0.168
733.0,1.041,-0.010,0.173
734.0,1.036,-0.008,0.169
735.0,1.044,-0.007,0.170
736.0,1.044,-0.004,0.166
737.0,1.041,-0.009,0.175
738.0,1.035,-0.007,0.171
739.0,1.037,-0.011,0.176
740.0,1.048,-0.011,0.167
741.0,1.049,-0.013,0.167
742.0,1.035,-0.013,0.171
743.0,1.033,-0.011,0.170
744.0,1.041,-0.009,0.159
745.0,1.039,-0.010,0.176
746.0,1.035,-0.009,0.183
747.0,1.035,-0.006,0.175
748.0,1.046,-0.008,0.174
749.0,1.042,-0.009,0.179
750.0,1.042,-0.009,0.181
751.0,1.045,-0.010,0.178
752.0,1.045,-0.013,0.176
753.0,1.039,-0.010,0.180
754.0,1.033,-0.007,0.172
755.0,1.045,-0.011,0.168
756.0,1.039,-0.011,0.170
757.0,1.036,-0.013,0.182
758.0,1.038,-0.011,0.171
759.0,1.040,-0.016,0.168
760.0,1.034,-0.015,0.175
761.0,1.037,-0.012,0.176
762.0,1.040,-0.009,0.168
763.0,1.047,-0.012,0.177
764.0,1.041,-0.014,0.182
765.0,1.043,-0.013,0.173
766.0,1.049,-0.011,0.176
767.0,1.040,-0.005,0.181
768.0,1.041,-0.008,0.181
769.0,1.043,-0.005,0.178
770.0,1.050,-0.012,0.174
771.0,1.040,-0.009,0.177
772.0,1.036,-0.011,0.180
773.0,1.044,-0.015,0.172
774.0,1.044,-0.012,0.166
775.0,1.037,-0.011,0.172
776.0,1.037,-0.009,0.171
777.0,1.046,-0.013,0.169
778.0,1.041,-0.013,0.168
779.0,1.029,-0.014,0.176
780.0,1.034,-0.013,0.168
781.0,1.047,-0.010,0.168
782.0,1.047,-0.014,0.177
783.0,1.037,-0.016,0.183
784.0,1.040,-0.008,0.181
785.0,1.047,-0.008,0.178
786.0,1.037,-0.013,0.176
787.0,1.028,-0.012,0.175
788.0,1.042,-0.018,0.176
789.0,1.046,-0.010,0.164
790.0,1.033,-0.012,0.172
791.0,1.031,-0.021,0.169
792.0,1.047,-0.016,0.167
793.0,1.050,-0.013,0.158
794.0,1.034,-0.012,0.174
795.0,1.039,-0.011,0.171
796.0,1.048,-0.011,0.171
797.0,1.046,-0.012,0.161
798.0,1.036,-0.009,0.175
799.0,1.034,-0.011,0.181
800.0,1.047,-0.011,0.168
801.0,1.047,-0.012,0.171
802.0,1.034,-0.015,0.174
803.0,1.034,-0.008,0.174
804.0,1.042,-0.007,0.167
805.0,1.040,-0.012,0.175
806.0,1.038,-0.015,0.173
807.0,1.044,-0.012,0.162
808.0,1.044,-0.009,0.170
809.0,1.042,-0.004,0.183
810.0,1.041,-0.009,0.181
811.0,1.044,-0.010,0.178
812.0,1.042,-0.010,0.184
813.0,1.037,-0.018,0.175
814.0,1.039,-0.013,0.172
815.0,1.043,-0.015,0.162
816.0,1.041,-0.014,0.170
817.0,1.042,-0.009,0.168
818.0,1.043,-0.003,0.166
819.0,1.045,-0.010,0.169
820.0,1.043,-0.016,0.171
