timestamp,signal_x,signal_y,signal_z
69.0,1.042,-0.015,0.172
70.0,1.038,-0.014,0.176
71.0,1.037,-0.009,0.182
72.0,1.039,-0.011,0.187
73.0,1.041,-0.012,0.194
74.0,1.040,-0.010,0.181
75.0,1.037,-0.010,0.186
76.0,1.037,-0.013,0.181
77.0,1.039,-0.008,0.183
78.0,1.041,-0.009,0.183
79.0,1.035,-0.009,0.181
80.0,1.042,-0.009,0.169
81.0,1.047,-0.010,0.171
82.0,1.037,-0.011,0.167
83.0,1.033,-0.011,0.173
84.0,1.036,-0.014,0.169
85.0,1.039,-0.005,0.175
86.0,1.039,-0.005,0.170
87.0,1.037,-0.011,0.174
88.0,1.042,-0.013,0.170
89.0,1.041,-0.008,0.180
90.0,1.037,-0.016,0.177
91.0,1.035,-0.009,0.171
92.0,1.045,-0.010,0.170
93.0,1.036,-0.013,0.172
94.0,1.039,-0.011,0.177
95.0,1.047,-0.012,0.170
96.0,1.041,-0.010,0.168
97.0,1.042,-0.014,0.165
98.0,1.036,-0.011,0.168
99.0,1.038,-0.010,0.171
100.0,1.041,-0.008,0.164
101.0,1.044,-0.008,0.167
102.0,1.040,-0.014,0.180
103.0,1.041,-0.011,0.174
104.0,1.043,-0.010,0.164
105.0,1.045,-0.015,0.171
106.0,1.045,-0.012,0.170
107.0,1.047,-0.012,0.160
108.0,1.046,-0.009,0.171
109.0,1.036,-0.010,0.180
110.0,1.033,-0.011,0.175
111.0,1.041,-0.009,0.176
112.0,1.039,-0.013,0.161
113.0,1.037,-0.007,0.182
114.0,1.047,-0.009,0.179
115.0,1.039,-0.007,0.169
116.0,1.035,-0.010,0.171
117.0,1.041,-0.006,0.180
118.0,1.049,-0.003,0.175
119.0,1.049,-0.002,0.174
120.0,1.047,-0.010,0.178
121.0,1.045,-0.008,0.174
122.0,1.044,-0.015,0.169
123.0,1.042,-0.013,0.172
124.0,1.042,-0.015,0.169
125.0,1.039,-0.015,0.164
126.0,1.038,-0.008,0.170
127.0,1.045,-0.013,0.173
128.0,1.043,-0.007,0.169
129.0,1.038,-0.010,0.178
130.0,1.036,-0.011,0.179
131.0,1.038,-0.010,0.181
132.0,1.043,-0.012,0.173
133.0,1.047,-0.008,0.177
134.0,1.036,-0.009,0.184
135.0,1.038,-0.011,0.180
136.0,1.046,-0.010,0.164
137.0,1.040,-0.010,0.171
138.0,1.037,-0.006,0.177
139.0,1.038,-0.010,0.179
140.0,1.042,-0.015,0.175
141.0,1.038,-0.008,0.171
142.0,1.035,-0.007,0.175
143.0,1.037,-0.008,0.174
144.0,1.043,-0.007,0.168
145.0,1.038,-0.010,0.169
146.0,1.029,-0.018,0.179
147.0,1.044,-0.004,0.182
148.0,1.050,-0.006,0.174
149.0,1.040,-0.012,0.170
150.0,1.035,-0.008,0.176
151.0,1.046,-0.007,0.179
152.0,1.044,-0.011,0.168
153.0,1.037,-0.009,0.169
154.0,1.041,-0.014,0.175
155.0,1.047,-0.015,0.165
156.0,1.045,-0.010,0.163
157.0,1.034,-0.015,0.170
158.0,1.034,-0.013,0.174
159.0,1.046,-0.006,0.165
160.0,1.042,-0.011,0.179
161.0,1.042,-0.010,0.182
162.0,1.040,-0.008,0.180
163.0,1.044,-0.013,0.176
164.0,1.041,-0.004,0.179
165.0,1.046,-0.009,0.178
166.0,1.042,-0.007,0.168
167.0,1.046,-0.001,0.167
168.0,1.035,-0.010,0.180
169.0,1.036,-0.017,0.177
170.0,1.046,-0.011,0.162
171.0,1.041,-0.009,0.168
172.0,1.034,-0.006,0.177
173.0,1.041,-0.006,0.184
174.0,1.048,-0.009,0.174
175.0,1.042,-0.014,0.172
176.0,1.033,-0.010,0.180
177.0,1.037,-0.014,0.172
178.0,1.047,-0.008,0.173
179.0,1.033,-0.011,0.181
180.0,1.027,-0.018,0.177
181.0,1.033,-0.015,0.167
182.0,1.046,-0.014,0.172
183.0,1.043,-0.016,0.179
184.0,1.042,-0.015,0.168
185.0,1.045,-0.011,0.166
186.0,1.040,-0.009,0.167
187.0,1.042,-0.006,0.162
188.0,1.042,-0.010,0.168
189.0,1.045,-0.010,0.175
190.0,1.041,-0.009,0.183
191.0,1.032,-0.009,0.175
192.0,1.036,-0.010,0.179
193.0,1.042,-0.011,0.190
194.0,1.041,-0.009,0.176
195.0,1.039,-0.015,0.180
196.0,1.039,-0.012,0.174
197.0,1.044,-0.014,0.169
198.0,1.050,-0.009,0.164
199.0,1.037,-0.009,0.163
200.0,1.033,-0.014,0.164
201.0,1.039,-0.009,0.161
202.0,1.038,-0.018,0.168
203.0,1.040,-0.010,0.170
204.0,1.045,-0.012,0.172
205.0,1.046,-0.014,0.174
206.0,1.040,-0.013,0.179
207.0,1.040,-0.001,0.180
208.0,1.046,-0.006,0.180
209.0,1.046,-0.003,0.186
210.0,1.040,-0.004,0.181
211.0,1.041,-0.012,0.177
212.0,1.046,-0.010,0.172
213.0,1.040,-0.009,0.168
214.0,1.041,-0.012,0.165
215.0,1.041,-0.011,0.173
216.0,1.041,-0.007,0.164
217.0,1.042,-0.012,0.168
218.0,1.041,-0.008,0.167
219.0,1.037,-0.009,0.162
220.0,1.038,-0.006,0.166
221.0,1.046,-0.004,0.173
222.0,1.046,-0.009,0.172
223.0,1.042,-0.013,0.182
224.0,1.042,-0.006,0.182
225.0,1.044,-0.011,0.172
226.0,1.036,-0.011,0.168
227.0,1.038,-0.009,0.172
228.0,1.041,-0.014,0.168
229.0,1.044,-0.009,0.168
230.0,1.038,-0.012,0.175
231.0,1.037,-0.005,0.180
232.0,1.040,-0.008,0.170
233.0,1.041,-0.015,0.169
234.0,1.037,-0.013,0.175
235.0,1.040,-0.009,0.170
236.0,1.037,-0.008,0.172
237.0,1.038,-0.008,0.176
238.0,1.040,-0.010,0.177
239.0,1.042,-0.009,0.175
240.0,1.044,-0.010,0.179
241.0,1.046,-0.010,0.179
242.0,1.043,-0.016,0.170
243.0,1.039,-0.013,0.172
244.0,1.040,-0.008,0.169
245.0,1.036,-0.014,0.177
246.0,1.038,-0.014,0.178
247.0,1.046,-0.013,0.171
248.0,1.045,-0.012,0.170
249.0,1.045,-0.012,0.174
250.0,1.037,-0.013,0.185
251.0,1.044,-0.008,0.177
252.0,1.047,-0.009,0.176
253.0,1.039,-0.010,0.175
254.0,1.041,-0.007,0.177
255.0,1.036,-0.014,0.176
256.0,1.041,-0.017,0.162
257.0,1.039,-0.009,0.168
258.0,1.038,-0.008,0.170
259.0,1.033,-0.013,0.174
260.0,1.041,-0.009,0.163
261.0,1.042,-0.011,0.167
262.0,1.038,-0.009,0.167
263.0,1.040,-0.012,0.169
264.0,1.036,-0.010,0.172
265.0,1.035,-0.009,0.174
266.0,1.038,-0.007,0.175
267.0,1.039,-0.013,0.174
268.0,1.044,-0.008,0.184
269.0,1.047,-0.009,0.183
270.0,1.043,-0.010,0.180
271.0,1.044,-0.005,0.171
272.0,1.045,-0.013,0.174
273.0,1.042,-0.017,0.172
274.0,1.042,-0.011,0.175
275.0,1.044,-0.013,0.171
276.0,1.044,-0.008,0.172
277.0,1.039,-0.009,0.164
278.0,1.038,-0.017,0.167
279.0,1.045,-0.012,0.166
280.0,1.043,-0.012,0.168
281.0,1.037,-0.014,0.187
282.0,1.040,-0.016,0.180
283.0,1.044,-0.009,0.182
284.0,1.045,-0.008,0.179
285.0,1.039,-0.011,0.183
286.0,1.039,-0.008,0.183
287.0,1.039,-0.010,0.186
288.0,1.046,-0.010,0.176
289.0,1.047,-0.012,0.175
290.0,1.045,-0.015,0.177
291.0,1.041,-0.011,0.173
292.0,1.039,-0.010,0.175
293.0,1.040,-0.014,0.169
294.0,1.035,-0.015,0.179
295.0,1.036,-0.018,0.182
296.0,1.040,-0.015,0.169
297.0,1.042,-0.015,0.171
298.0,1.037,-0.012,0.178
299.0,1.037,-0.006,0.182
300.0,1.038,-0.010,0.171
301.0,1.037,-0.010,0.173
302.0,1.043,-0.013,0.167
303.0,1.042,-0.009,0.171
304.0,1.040,-0.014,0.171
305.0,1.042,-0.012,0.168
306.0,1.037,-0.012,0.156
307.0,1.034,-0.009,0.167
308.0,1.038,-0.011,0.162
309.0,1.042,-0.013,0.170
310.0,1.044,-0.014,0.178
311.0,1.042,-0.012,0.172
312.0,1.041,-0.018,0.172
313.0,1.041,-0.012,0.166
314.0,1.049,-0.012,0.174
315.0,1.039,-0.013,0.176
316.0,1.044,-0.006,0.175
317.0,1.041,-0.006,0.167
318.0,1.036,-0.007,0.163
319.0,1.035,-0.005,0.166
320.0,1.037,-0.011,0.161
321.0,1.035,-0.014,0.168
322.0,1.039,-0.008,0.178
323.0,1.040,-0.011,0.178
324.0,1.040,-0.011,0.177
325.0,1.043,-0.007,0.170
326.0,1.039,-0.010,0.175
327.0,1.043,-0.006,0.177
328.0,1.040,-0.002,0.175
329.0,1.039,-0.007,0.182
330.0,1.045,-0.004,0.185
331.0,1.044,-0.004,0.177
332.0,1.042,-0.009,0.173
333.0,1.042,-0.011,0.169
334.0,1.040,-0.012,0.166
335.0,1.036,-0.015,0.169
336.0,1.040,-0.009,0.168
337.0,1.041,-0.011,0.165
338.0,1.037,-0.015,0.170
339.0,1.036,-0.014,0.164
340.0,1.042,-0.010,0.172
341.0,1.040,-0.013,0.177
342.0,1.036,-0.009,0.185
343.0,1.042,-0.009,0.184
344.0,1.047,-0.006,0.176
345.0,1.047,-0.010,0.179
346.0,1.039,-0.014,0.179
347.0,1.042,-0.008,0.179
348.0,1.047,-0.006,0.171
349.0,1.039,-0.007,0.176
350.0,1.041,-0.013,0.168
351.0,1.043,-0.009,0.168
352.0,1.039,-0.010,0.162
353.0,1.038,-0.015,0.162
354.0,1.043,-0.016,0.171
355.0,1.037,-0.013,0.167
356.0,1.041,-0.007,0.172
357.0,1.042,-0.010,0.168
358.0,1.042,-0.010,0.178
359.0,1.041,-0.007,0.177
360.0,1.038,-0.010,0.175
361.0,1.042,-0.011,0.172
362.0,1.041,-0.013,0.171
363.0,1.034,-0.013,0.180
364.0,1.041,-0.013,0.184
365.0,1.044,-0.016,0.174
366.0,1.041,-0.010,0.167
367.0,1.036,-0.009,0.173
368.0,1.049,-0.016,0.182
369.0,1.044,-0.011,0.173
370.0,1.043,-0.005,0.168
371.0,1.039,-0.011,0.177
372.0,1.045,-0.010,0.171
373.0,1.043,-0.009,0.170
374.0,1.039,-0.012,0.169
375.0,1.042,-0.010,0.173
376.0,1.045,-0.009,0.172
377.0,1.046,-0.010,0.179
378.0,1.039,-0.010,0.172
379.0,1.037,-0.013,0.171
380.0,1.041,-0.010,0.166
381.0,1.042,-0.008,0.166
382.0,1.036,-0.012,0.172
383.0,1.039,-0.009,0.169
384.0,1.037,-0.010,0.181
385.0,1.042,-0.014,0.182
386.0,1.042,-0.011,0.193
387.0,1.042,-0.014,0.182
388.0,1.040,-0.011,0.174
389.0,1.036,-0.007,0.178
390.0,1.041,-0.013,0.176
391.0,1.044,-0.013,0.166
392.0,1.041,-0.008,0.167
393.0,1.042,-0.011,0.173
394.0,1.037,-0.010,0.172
395.0,1.041,-0.012,0.166
396.0,1.036,-0.018,0.165
397.0,1.034,-0.019,0.168
398.0,1.038,-0.011,0.174
399.0,1.039,-0.009,0.172
400.0,1.041,-0.015,0.171
401.0,1.040,-0.011,0.180
402.0,1.040,-0.020,0.179
403.0,1.050,-0.012,0.185
404.0,1.046,-0.014,0.188
405.0,1.041,-0.015,0.176
406.0,1.037,-0.005,0.178
407.0,1.045,-0.012,0.163
408.0,1.039,-0.016,0.168
409.0,1.037,-0.012,0.177
410.0,1.046,-0.014,0.170
411.0,1.042,-0.011,0.164
412.0,1.039,-0.009,0.165
413.0,1.035,-0.014,0.170
414.0,1.039,-0.014,0.160
415.0,1.036,-0.010,0.172
416.0,1.033,-0.016,0.182
417.0,1.040,-0.012,0.181
418.0,1.040,-0.003,0.172
419.0,1.042,-0.012,0.176
420.0,1.045,-0.006,0.179
421.0,1.043,-0.005,0.173
422.0,1.042,-0.010,0.180
423.0,1.046,-0.010,0.179
424.0,1.045,-0.014,0.173
425.0,1.037,-0.014,0.168
426.0,1.036,-0.011,0.168
427.0,1.036,-0.017,0.163
428.0,1.045,-0.013,0.175
429.0,1.043,-0.008,0.182
430.0,1.042,-0.012,0.180
431.0,1.035,-0.008,0.178
432.0,1.039,-0.012,0.177
433.0,1.043,-0.018,0.196
434.0,1.035,-0.006,0.186
435.0,1.039,-0.008,0.168
436.0,1.044,-0.016,0.173
437.0,1.041,-0.007,0.176
438.0,1.040,-0.008,0.179
439.0,1.044,-0.012,0.171
440.0,1.042,-0.014,0.164
441.0,1.041,-0.011,0.175
442.0,1.033,-0.014,0.176
443.0,1.037,-0.007,0.177
444.0,1.042,-0.014,0.178
445.0,1.035,-0.012,0.177
446.0,1.034,-0.011,0.180
447.0,1.038,-0.012,0.174
448.0,1.042,-0.009,0.177
449.0,1.041,-0.007,0.184
450.0,1.041,-0.014,0.175
451.0,1.045,-0.011,0.173
452.0,1.041,-0.009,0.163
453.0,1.035,-0.016,0.159
454.0,1.042,-0.014,0.165
455.0,1.043,-0.016,0.165
456.0,1.033,-0.018,0.166
457.0,1.038,-0.014,0.178
458.0,1.046,-0.014,0.171
459.0,1.046,-0.012,0.176
460.0,1.042,-0.005,0.174
461.0,1.036,-0.008,0.171
462.0,1.043,-0.013,0.184
463.0,1.046,-0.005,0.178
464.0,1.043,-0.010,0.176
465.0,1.041,-0.011,0.183
466.0,1.040,-0.013,0.170
467.0,1.039,-0.016,0.160
468.0,1.032,-0.008,0.169
469.0,1.039,-0.010,0.171
470.0,1.042,-0.014,0.174
471.0,1.036,-0.009,0.171
472.0,1.038,-0.017,0.168
473.0,1.041,-0.014,0.172
474.0,1.037,-0.010,0.167
475.0,1.033,-0.011,0.171
476.0,1.037,-0.009,0.184
477.0,1.045,-0.010,0.183
478.0,1.050,-0.011,0.180
479.0,1.046,-0.005,0.183
480.0,1.039,-0.010,0.181
481.0,1.044,-0.011,0.172
482.0,1.044,-0.010,0.174
483.0,1.040,-0.012,0.172
484.0,1.037,-0.008,0.172
485.0,1.036,-0.010,0.175
486.0,1.037,-0.012,0.169
487.0,1.038,-0.010,0.169
488.0,1.039,-0.006,0.171
489.0,1.036,-0.015,0.167
490.0,1.033,-0.013,0.172
491.0,1.040,-0.010,0.180
492.0,1.045,-0.014,0.172
493.0,1.049,-0.010,0.178
494.0,1.046,-0.009,0.185
495.0,1.040,-0.014,0.176
496.0,1.046,-0.008,0.164
497.0,1.037,-0.011,0.170
498.0,1.036,-0.015,0.173
499.0,1.038,-0.007,0.163
500.0,1.042,-0.005,0.168
501.0,1.036,-0.009,0.170
502.0,1.039,-0.005,0.168
503.0,1.038,-0.011,0.168
504.0,1.038,-0.011,0.165
505.0,1.035,-0.012,0.177
506.0,1.035,-0.010,0.175
507.0,1.044,-0.007,0.173
508.0,1.042,-0.010,0.174
509.0,1.037,-0.015,0.175
510.0,1.044,-0.011,0.175
511.0,1.045,-0.008,0.164
512.0,1.047,-0.008,0.171
513.0,1.037,-0.011,0.169
514.0,1.035,-0.012,0.170
515.0,1.040,-0.013,0.170
516.0,1.041,-0.009,0.171
517.0,1.039,-0.009,0.175
518.0,1.034,-0.007,0.175
519.0,1.042,-0.007,0.175
520.0,1.049,-0.012,0.173
521.0,1.042,-0.007,0.173
522.0,1.039,-0.006,0.179
523.0,1.041,-0.005,0.181
524.0,1.042,-0.010,0.170
525.0,1.042,-0.011,0.177
526.0,1.039,-0.012,0.180
527.0,1.040,-0.009,0.176
528.0,1.047,-0.005,0.167
529.0,1.037,-0.010,0.158
530.0,1.040,-0.010,0.159
531.0,1.043,-0.010,0.156
532.0,1.042,-0.012,0.171
533.0,1.034,-0.009,0.170
534.0,1.029,-0.010,0.181
535.0,1.042,-0.011,0.181
536.0,1.044,-0.016,0.180
537.0,1.035,-0.008,0.185
538.0,1.039,-0.008,0.184
539.0,1.044,-0.011,0.181
540.0,1.037,-0.015,0.187
541.0,1.032,-0.008,0.185
542.0,1.042,-0.012,0.171
543.0,1.041,-0.011,0.164
544.0,1.038,-0.010,0.162
545.0,1.037,-0.013,0.167
546.0,1.038,-0.010,0.169
547.0,1.043,-0.009,0.171
548.0,1.043,-0.011,0.175
549.0,1.041,-0.011,0.175
550.0,1.051,-0.011,0.171
551.0,1.045,-0.008,0.169
552.0,1.043,-0.007,0.186
553.0,1.045,-0.006,0.174
554.0,1.041,-0.007,0.167
555.0,1.036,-0.009,0.179
556.0,1.035,-0.003,0.178
557.0,1.041,-0.009,0.169
558.0,1.042,-0.010,0.170
559.0,1.036,-0.010,0.172
560.0,1.036,-0.006,0.174
561.0,1.039,-0.008,0.172
562.0,1.038,-0.015,0.169
563.0,1.039,-0.011,0.169
564.0,1.045,-0.013,0.164
565.0,1.040,-0.012,0.167
566.0,1.039,-0.017,0.173
567.0,1.039,-0.010,0.181
568.0,1.040,-0.007,0.177
569.0,1.037,-0.006,0.181
570.0,1.037,-0.006,0.176
571.0,1.037,-0.012,0.174
572.0,1.042,-0.011,0.177
573.0,1.042,-0.020,0.171
574.0,1.040,-0.017,0.174
575.0,1.042,-0.010,0.173
576.0,1.041,-0.008,0.171
577.0,1.038,-0.016,0.172
578.0,1.039,-0.006,0.167
579.0,1.037,-0.011,0.164
580.0,1.038,-0.009,0.175
581.0,1.042,-0.012,0.180
582.0,1.041,-0.015,0.179
583.0,1.043,-0.008,0.178
584.0,1.048,-0.007,0.184
585.0,1.044,-0.012,0.184
586.0,1.042,-0.009,0.171
587.0,1.042,-0.011,0.168
588.0,1.039,-0.012,0.169
589.0,1.041,-0.012,0.172
590.0,1.043,-0.009,0.169
591.0,1.038,-0.014,0.162
592.0,1.036,-0.013,0.170
593.0,1.042,-0.015,0.179
594.0,1.042,-0.016,0.180
595.0,1.046,-0.011,0.176
596.0,1.038,-0.017,0.175
597.0,1.043,-0.013,0.178
598.0,1.040,-0.008,0.180
599.0,1.041,-0.014,0.172
600.0,1.041,-0.009,0.177
601.0,1.045,-0.007,0.175
602.0,1.040,-0.014,0.175
603.0,1.037,-0.013,0.174
604.0,1.038,-0.014,0.169
605.0,1.039,-0.014,0.165
606.0,1.037,-0.009,0.169
607.0,1.032,-0.010,0.171
608.0,1.041,-0.011,0.171
609.0,1.045,-0.010,0.169
610.0,1.047,-0.016,0.171
611.0,1.040,-0.011,0.178
612.0,1.045,-0.008,0.188
613.0,1.045,-0.003,0.174
614.0,1.046,-0.008,0.169
615.0,1.042,-0.008,0.172
616.0,1.041,-0.006,0.165
617.0,1.047,-0.004,0.168
618.0,1.044,-0.012,0.168
619.0,1.033,-0.003,0.170
620.0,1.042,-0.004,0.177
621.0,1.046,-0.011,0.167
622.0,1.041,-0.015,0.168
623.0,1.042,-0.013,0.175
624.0,1.037,-0.015,0.171
625.0,1.037,-0.016,0.174
626.0,1.034,-0.013,0.177
627.0,1.036,-0.010,0.175
628.0,1.040,-0.007,0.173
629.0,1.038,-0.006,0.173
630.0,1.040,-0.014,0.178
631.0,1.037,-0.007,0.184
632.0,1.040,-0.008,0.173
633.0,1.036,-0.006,0.174
634.0,1.037,-0.007,0.174
635.0,1.042,-0.014,0.174
636.0,1.043,-0.012,0.173
637.0,1.042,-0.011,0.169
638.0,1.039,-0.010,0.176
639.0,1.044,-0.008,0.173
640.0,1.044,-0.008,0.174
641.0,1.034,-0.010,0.168
642.0,1.034,-0.017,0.180
643.0,1.045,-0.022,0.177
644.0,1.045,-0.016,0.168
645.0,1.036,-0.014,0.173
646.0,1.033,-0.011,0.171
647.0,1.036,-0.010,0.174
648.0,1.040,-0.010,0.167
649.0,1.039,-0.013,0.167
650.0,1.032,-0.014,0.172
651.0,1.040,-0.011,0.166
652.0,1.042,-0.007,0.163
653.0,1.042,-0.009,0.176
654.0,1.043,-0.010,0.181
655.0,1.038,-0.006,0.181
656.0,1.040,-0.010,0.175
657.0,1.042,-0.006,0.171
658.0,1.041,-0.003,0.175
659.0,1.041,-0.009,0.179
660.0,1.042,-0.010,0.182
661.0,1.043,-0.016,0.178
662.0,1.036,-0.015,0.182
663.0,1.037,-0.012,0.169
664.0,1.039,-0.015,0.164
665.0,1.037,-0.011,0.164
666.0,1.036,-0.012,0.164
667.0,1.044,-0.018,0.167
668.0,1.041,-0.008,0.171
669.0,1.044,-0.008,0.183
670.0,1.042,-0.014,0.187
671.0,1.043,-0.009,0.189
672.0,1.042,-0.008,0.185
673.0,1.039,-0.008,0.177
674.0,1.041,-0.008,0.181
675.0,1.032,-0.012,0.184
676.0,1.039,-0.009,0.171
677.0,1.039,-0.011,0.172
678.0,1.031,-0.016,0.182
679.0,1.035,-0.017,0.165
680.0,1.046,-0.017,0.165
681.0,1.043,-0.014,0.163
682.0,1.036,-0.010,0.167
683.0,1.037,-0.013,0.168
684.0,1.045,-0.014,0.174
685.0,1.041,-0.010,0.172
686.0,1.031,-0.010,0.174
687.0,1.044,-0.010,0.171
688.0,1.043,-0.004,0.177
689.0,1.037,-0.010,0.190
690.0,1.044,-0.012,0.178
691.0,1.049,-0.010,0.181
692.0,1.042,-0.016,0.177
693.0,1.033,-0.013,0.178
694.0,1.040,-0.010,0.166
695.0,1.043,-0.009,0.169
696.0,1.037,-0.011,0.170
697.0,1.034,-0.018,0.170
698.0,1.042,-0.014,0.172
699.0,1.045,-0.011,0.167
700.0,1.041,-0.012,0.183
701.0,1.038,-0.014,0.181
702.0,1.045,-0.012,0.177
703.0,1.042,-0.014,0.174
704.0,1.041,-0.015,0.186
705.0,1.039,-0.012,0.179
706.0,1.042,-0.011,0.169
707.0,1.045,-0.007,0.164
708.0,1.039,-0.007,0.179
709.0,1.035,-0.008,0.183
710.0,1.046,-0.009,0.167
711.0,1.047,-0.010,0.171
712.0,1.039,-0.013,0.168
713.0,1.036,-0.014,0.177
714.0,1.041,-0.015,0.179
715.0,1.040,-0.012,0.174
716.0,1.041,-0.009,0.179
717.0,1.039,-0.006,0.175
718.0,1.046,-0.005,0.174
719.0,1.044,-0.008,0.175
720.0,1.035,-0.016,0.173
721.0,1.036,-0.014,0.163
722.0,1.043,-0.015,0.171
723.0,1.038,-0.017,0.160
724.0,1.039,-0.012,0.165
725.0,1.037,-0.008,0.167
726.0,1.038,-0.008,0.164
727.0,1.033,-0.006,0.166
728.0,1.035,-0.008,0.177
729.0,1.035,-0.013,0.179
730.0,1.042,-0.008,0.183
731.0,1.038,-0.013,0.183
732.0,1.045,-0.011,0.193
733.0,1.049,-0.016,0.186
734.0,1.042,-0.021,0.177
735.0,1.043,-0.011,0.187
736.0,1.044,-0.012,0.177
737.0,1.044,-0.017,0.172
738.0,1.042,-0.013,0.167
739.0,1.045,-0.011,0.174
740.0,1.042,-0.011,0.170
741.0,1.039,-0.012,0.174
742.0,1.039,-0.014,0.175
743.0,1.042,-0.014,0.172
744.0,1.050,-0.013,0.166
745.0,1.042,-0.014,0.169
746.0,1.033,-0.011,0.181
747.0,1.039,-0.008,0.178
748.0,1.046,-0.010,0.174
749.0,1.046,-0.012,0.175
750.0,1.042,-0.004,0.179
751.0,1.040,-0.004,0.173
752.0,1.042,-0.007,0.169
753.0,1.044,-0.010,0.182
754.0,1.040,-0.014,0.169
755.0,1.044,-0.010,0.167
756.0,1.042,-0.008,0.163
757.0,1.037,-0.014,0.167
758.0,1.035,-0.015,0.165
759.0,1.041,-0.009,0.167
760.0,1.040,-0.010,0.177
761.0,1.038,-0.009,0.178
762.0,1.039,-0.012,0.170
763.0,1.043,-0.013,0.176
764.0,1.040,-0.018,0.186
765.0,1.035,-0.016,0.181
766.0,1.034,-0.009,0.183
767.0,1.043,-0.014,0.174
768.0,1.038,-0.009,0.174
769.0,1.041,-0.008,0.170
770.0,1.043,-0.011,0.167
771.0,1.035,-0.014,0.171
772.0,1.040,-0.008,0.171
773.0,1.045,-0.008,0.171
774.0,1.039,-0.005,0.163
775.0,1.041,-0.004,0.169
776.0,1.044,-0.012,0.167
777.0,1.039,-0.010,0.180
778.0,1.046,-0.001,0.173
779.0,1.039,-0.006,0.171
780.0,1.041,-0.009,0.168
781.0,1.039,-0.008,0.170
782.0,1.039,-0.017,0.171
783.0,1.040,-0.011,0.161
784.0,1.042,-0.015,0.165
785.0,1.036,-0.017,0.165
786.0,1.037,-0.011,0.175
787.0,1.044,-0.015,0.168
788.0,1.047,-0.005,0.169
789.0,1.037,-0.006,0.170
790.0,1.037,-0.013,0.185
791.0,1.047,-0.010,0.172
792.0,1.043,-0.008,0.171
793.0,1.038,-0.013,0.173
794.0,1.040,-0.012,0.183
795.0,1.044,-0.007,0.175
796.0,1.042,-0.008,0.171
797.0,1.039,-0.007,0.176
798.0,1.036,-0.011,0.171
799.0,1.039,-0.012,0.168
800.0,1.038,-0.009,0.161
801.0,1.032,-0.014,0.176
802.0,1.037,-0.010,0.170
803.0,1.043,-0.012,0.167
804.0,1.042,-0.020,0.172
805.0,1.038,-0.017,0.176
806.0,1.039,-0.012,0.179
807.0,1.041,-0.010,0.177
808.0,1.041,-0.008,0.174
809.0,1.041,-0.006,0.185
810.0,1.037,-0.006,0.177
811.0,1.043,-0.003,0.176
812.0,1.042,-0.006,0.175
813.0,1.041,-0.012,0.169
814.0,1.040,-0.007,0.169
815.0,1.035,-0.014,0.169
816.0,1.036,-0.017,0.165
817.0,1.037,-0.011,0.175
818.0,1.036,-0.013,0.175
819.0,1.044,-0.018,0.164
820.0,1.047,-0.009,0.171
