timestamp,signal_x,signal_y,signal_z
233.0,1.041,-0.014,0.182
234.0,1.041,-0.012,0.186
235.0,1.034,-0.013,0.179
236.0,1.035,-0.017,0.175
237.0,1.034,-0.012,0.174
238.0,1.040,-0.008,0.172
239.0,1.036,-0.010,0.180
240.0,1.038,-0.009,0.180
241.0,1.045,-0.009,0.189
242.0,1.045,-0.009,0.189
243.0,1.042,-0.004,0.180
244.0,1.042,-0.006,0.180
245.0,1.043,-0.007,0.181
246.0,1.044,-0.009,0.176
247.0,1.039,-0.006,0.190
248.0,1.042,-0.003,0.187
249.0,1.045,-0.007,0.188
250.0,1.043,-0.009,0.183
251.0,1.038,-0.009,0.184
252.0,1.032,-0.013,0.181
253.0,1.038,-0.021,0.176
254.0,1.043,-0.013,0.175
255.0,1.034,-0.015,0.181
256.0,1.034,-0.009,0.184
257.0,1.043,-0.011,0.178
258.0,1.044,-0.013,0.184
259.0,1.037,-0.006,0.196
260.0,1.040,-0.007,0.186
261.0,1.042,-0.011,0.181
262.0,1.038,-0.011,0.186
263.0,1.034,-0.012,0.186
264.0,1.038,-0.014,0.181
265.0,1.031,-0.005,0.182
266.0,1.035,-0.010,0.188
267.0,1.039,-0.012,0.177
268.0,1.037,-0.010,0.187
269.0,1.040,-0.010,0.188
270.0,1.041,-0.016,0.183
271.0,1.043,-0.014,0.178
272.0,1.038,-0.013,0.178
273.0,1.033,-0.011,0.188
274.0,1.036,-0.014,0.185
275.0,1.038,-0.011,0.181
276.0,1.044,-0.011,0.182
277.0,1.040,-0.008,0.187
278.0,1.043,-0.008,0.187
279.0,1.038,-0.010,0.186
280.0,1.038,-0.010,0.185
281.0,1.042,-0.012,0.184
282.0,1.038,-0.007,0.183
283.0,1.041,-0.008,0.184
284.0,1.044,-0.010,0.192
285.0,1.040,-0.010,0.192
286.0,1.039,-0.010,0.192
287.0,1.039,-0.008,0.189
288.0,1.049,-0.008,0.174
289.0,1.044,-0.010,0.188
290.0,1.036,-0.015,0.189
291.0,1.042,-0.010,0.182
292.0,1.041,-0.009,0.184
293.0,1.042,-0.009,0.186
294.0,1.039,-0.011,0.176
295.0,1.040,-0.011,0.174
296.0,1.047,-0.007,0.182
297.0,1.042,-0.009,0.178
298.0,1.034,-0.013,0.176
299.0,1.035,-0.012,0.182
300.0,1.036,-0.008,0.180
301.0,1.036,-0.013,0.190
302.0,1.033,-0.010,0.192
303.0,1.040,-0.008,0.191
304.0,1.040,-0.007,0.188
305.0,1.045,-0.008,0.188
306.0,1.039,-0.010,0.191
307.0,1.039,-0.010,0.178
308.0,1.044,-0.008,0.184
309.0,1.036,-0.014,0.188
310.0,1.040,-0.012,0.183
311.0,1.039,-0.011,0.176
312.0,1.039,-0.011,0.177
313.0,1.042,-0.011,0.179
314.0,1.040,-0.009,0.178
315.0,1.039,-0.009,0.189
316.0,1.043,-0.008,0.191
317.0,1.036,-0.010,0.189
318.0,1.031,-0.006,0.187
319.0,1.041,-0.008,0.181
320.0,1.043,-0.008,0.187
321.0,1.039,-0.012,0.193
322.0,1.039,-0.015,0.184
323.0,1.044,-0.010,0.177
324.0,1.044,-0.012,0.180
325.0,1.036,-0.015,0.183
326.0,1.033,-0.010,0.185
327.0,1.039,-0.007,0.174
328.0,1.042,-0.007,0.178
329.0,1.035,-0.007,0.185
330.0,1.036,-0.005,0.191
331.0,1.041,-0.009,0.187
332.0,1.043,-0.011,0.192
333.0,1.044,-0.008,0.189
334.0,1.039,-0.009,0.183
335.0,1.042,-0.011,0.181
336.0,1.043,-0.011,0.186
337.0,1.036,-0.015,0.186
338.0,1.035,-0.011,0.187
339.0,1.040,-0.005,0.188
340.0,1.040,-0.006,0.182
341.0,1.039,-0.014,0.179
342.0,1.044,-0.013,0.172
343.0,1.041,-0.010,0.176
344.0,1.045,-0.009,0.185
345.0,1.037,-0.014,0.191
346.0,1.040,-0.007,0.193
347.0,1.049,-0.011,0.193
348.0,1.042,-0.017,0.197
349.0,1.042,-0.003,0.192
350.0,1.038,-0.011,0.189
351.0,1.038,-0.012,0.183
352.0,1.041,-0.010,0.183
353.0,1.038,-0.014,0.185
354.0,1.042,-0.010,0.184
355.0,1.039,-0.013,0.182
356.0,1.037,-0.013,0.179
357.0,1.039,-0.012,0.186
358.0,1.045,-0.012,0.189
359.0,1.040,-0.011,0.194
360.0,1.041,-0.011,0.197
361.0,1.042,-0.012,0.191
362.0,1.048,-0.012,0.189
363.0,1.046,-0.011,0.187
364.0,1.038,-0.013,0.185
365.0,1.040,-0.012,0.195
366.0,1.038,-0.009,0.189
367.0,1.028,-0.011,0.177
368.0,1.031,-0.009,0.172
369.0,1.044,-0.009,0.173
370.0,1.040,-0.009,0.184
371.0,1.035,-0.014,0.184
372.0,1.041,-0.011,0.181
373.0,1.049,-0.005,0.187
374.0,1.044,-0.007,0.188
375.0,1.041,-0.004,0.190
376.0,1.040,-0.012,0.187
377.0,1.043,-0.007,0.188
378.0,1.044,-0.009,0.189
379.0,1.034,-0.011,0.188
380.0,1.042,-0.008,0.184
381.0,1.049,-0.008,0.188
382.0,1.041,-0.008,0.194
383.0,1.039,-0.012,0.186
384.0,1.039,-0.013,0.181
385.0,1.035,-0.009,0.186
386.0,1.030,-0.007,0.182
387.0,1.031,-0.011,0.181
388.0,1.035,-0.014,0.188
389.0,1.042,-0.013,0.195
390.0,1.040,-0.009,0.182
391.0,1.036,-0.011,0.174
392.0,1.039,-0.013,0.187
393.0,1.034,-0.010,0.190
394.0,1.042,-0.007,0.190
395.0,1.043,-0.012,0.183
396.0,1.042,-0.013,0.187
397.0,1.039,-0.013,0.187
398.0,1.040,-0.011,0.186
399.0,1.042,-0.009,0.183
400.0,1.037,-0.012,0.172
401.0,1.035,-0.014,0.190
402.0,1.042,-0.010,0.176
403.0,1.045,-0.011,0.182
404.0,1.041,-0.009,0.189
405.0,1.040,-0.013,0.188
406.0,1.041,-0.012,0.187
407.0,1.044,-0.008,0.186
408.0,1.042,-0.011,0.182
409.0,1.040,-0.011,0.176
410.0,1.046,-0.010,0.182
411.0,1.050,-0.011,0.184
412.0,1.038,-0.014,0.184
413.0,1.034,-0.014,0.169
414.0,1.037,-0.007,0.167
415.0,1.036,-0.013,0.183
416.0,1.041,-0.014,0.181
417.0,1.042,-0.012,0.173
418.0,1.038,-0.016,0.174
419.0,1.040,-0.012,0.186
420.0,1.042,-0.008,0.191
421.0,1.047,-0.007,0.186
422.0,1.043,-0.010,0.186
423.0,1.042,-0.009,0.198
424.0,1.047,-0.008,0.186
425.0,1.045,-0.009,0.182
426.0,1.039,-0.011,0.192
427.0,1.036,-0.009,0.185
428.0,1.049,-0.012,0.188
429.0,1.043,-0.007,0.176
430.0,1.036,-0.007,0.183
431.0,1.037,-0.011,0.185
432.0,1.049,-0.013,0.186
433.0,1.045,-0.014,0.180
434.0,1.034,-0.014,0.181
435.0,1.032,-0.007,0.182
436.0,1.043,-0.014,0.180
437.0,1.036,-0.006,0.189
438.0,1.040,-0.002,0.190
439.0,1.039,-0.008,0.183
440.0,1.047,-0.003,0.188
441.0,1.047,-0.007,0.188
442.0,1.037,-0.011,0.192
443.0,1.038,-0.008,0.184
444.0,1.042,-0.010,0.176
445.0,1.037,-0.009,0.181
446.0,1.035,-0.010,0.176
447.0,1.036,-0.008,0.180
448.0,1.044,-0.007,0.179
449.0,1.042,-0.010,0.187
450.0,1.041,-0.010,0.183
451.0,1.043,-0.011,0.183
452.0,1.042,-0.010,0.175
453.0,1.040,-0.011,0.180
454.0,1.039,-0.009,0.191
455.0,1.042,-0.007,0.188
456.0,1.043,-0.012,0.183
457.0,1.038,-0.002,0.174
458.0,1.040,-0.007,0.185
459.0,1.046,-0.010,0.180
460.0,1.041,-0.009,0.176
461.0,1.039,-0.013,0.182
462.0,1.041,-0.013,0.184
463.0,1.044,-0.014,0.177
464.0,1.042,-0.018,0.179
465.0,1.043,-0.014,0.186
466.0,1.041,-0.010,0.182
467.0,1.038,-0.010,0.190
468.0,1.044,-0.010,0.187
469.0,1.042,-0.009,0.186
470.0,1.042,-0.009,0.187
471.0,1.043,-0.014,0.178
472.0,1.042,-0.017,0.178
473.0,1.036,-0.009,0.173
474.0,1.045,-0.014,0.178
475.0,1.033,-0.012,0.180
476.0,1.032,-0.014,0.187
477.0,1.040,-0.008,0.177
478.0,1.037,-0.011,0.181
479.0,1.036,-0.008,0.193
480.0,1.040,-0.008,0.182
481.0,1.043,-0.012,0.185
482.0,1.043,-0.010,0.188
483.0,1.038,-0.009,0.194
484.0,1.035,-0.011,0.189
485.0,1.039,-0.005,0.183
486.0,1.042,-0.010,0.191
487.0,1.031,-0.010,0.182
488.0,1.038,-0.009,0.175
489.0,1.047,-0.007,0.179
490.0,1.041,-0.004,0.184
491.0,1.038,-0.012,0.177
492.0,1.043,-0.010,0.179
493.0,1.042,-0.012,0.177
494.0,1.036,-0.010,0.181
495.0,1.035,-0.014,0.183
496.0,1.043,-0.010,0.190
497.0,1.042,-0.010,0.189
498.0,1.041,-0.008,0.193
499.0,1.040,-0.007,0.191
500.0,1.037,-0.008,0.191
501.0,1.039,-0.014,0.187
502.0,1.037,-0.005,0.177
503.0,1.041,-0.012,0.182
504.0,1.034,-0.013,0.191
505.0,1.038,-0.008,0.176
506.0,1.039,-0.011,0.180
507.0,1.040,-0.012,0.177
508.0,1.038,-0.008,0.174
509.0,1.038,-0.007,0.197
510.0,1.047,-0.009,0.183
511.0,1.044,-0.013,0.182
512.0,1.038,-0.008,0.185
513.0,1.037,-0.006,0.183
514.0,1.044,-0.009,0.181
515.0,1.040,-0.009,0.183
516.0,1.044,-0.007,0.186
517.0,1.042,-0.009,0.185
518.0,1.036,-0.010,0.182
519.0,1.035,-0.009,0.178
520.0,1.048,-0.007,0.175
521.0,1.044,-0.007,0.179
522.0,1.043,-0.009,0.183
523.0,1.036,-0.009,0.189
524.0,1.039,-0.004,0.179
525.0,1.037,-0.010,0.174
526.0,1.037,-0.008,0.186
527.0,1.041,-0.009,0.190
528.0,1.041,-0.008,0.183
529.0,1.041,-0.007,0.187
530.0,1.046,-0.009,0.185
531.0,1.043,-0.009,0.182
532.0,1.041,-0.008,0.183
533.0,1.043,-0.010,0.175
534.0,1.043,-0.010,0.180
535.0,1.042,-0.011,0.174
536.0,1.040,-0.010,0.183
537.0,1.042,-0.008,0.178
538.0,1.049,-0.010,0.174
539.0,1.042,-0.005,0.180
540.0,1.044,-0.003,0.187
541.0,1.046,-0.011,0.191
542.0,1.045,-0.015,0.190
543.0,1.039,-0.010,0.194
544.0,1.041,-0.009,0.188
545.0,1.042,-0.013,0.183
546.0,1.039,-0.012,0.187
547.0,1.041,-0.010,0.173
548.0,1.041,-0.008,0.176
549.0,1.039,-0.007,0.175
550.0,1.034,-0.016,0.179
551.0,1.039,-0.011,0.185
552.0,1.049,-0.009,0.181
553.0,1.040,-0.011,0.183
554.0,1.039,-0.014,0.188
555.0,1.049,-0.010,0.194
556.0,1.046,-0.010,0.194
557.0,1.043,-0.010,0.189
558.0,1.042,-0.010,0.182
559.0,1.040,-0.010,0.187
560.0,1.042,-0.002,0.189
561.0,1.043,-0.003,0.179
562.0,1.040,-0.006,0.187
563.0,1.038,-0.005,0.184
564.0,1.043,-0.005,0.187
565.0,1.042,-0.015,0.178
566.0,1.038,-0.012,0.177
567.0,1.037,-0.010,0.181
568.0,1.037,-0.014,0.183
569.0,1.038,-0.010,0.182
570.0,1.031,-0.011,0.186
571.0,1.033,-0.004,0.194
572.0,1.036,-0.006,0.185
573.0,1.042,-0.005,0.185
574.0,1.038,-0.004,0.189
575.0,1.040,-0.012,0.198
576.0,1.045,-0.008,0.193
577.0,1.042,-0.010,0.174
578.0,1.040,-0.012,0.176
579.0,1.038,-0.007,0.178
580.0,1.042,-0.012,0.177
581.0,1.044,-0.010,0.177
582.0,1.031,-0.009,0.183
583.0,1.039,-0.015,0.185
584.0,1.042,-0.012,0.193
585.0,1.046,-0.015,0.188
586.0,1.039,-0.014,0.181
587.0,1.034,-0.014,0.186
588.0,1.038,-0.011,0.177
589.0,1.037,-0.011,0.190
590.0,1.031,-0.005,0.189
591.0,1.041,-0.005,0.173
592.0,1.034,-0.010,0.191
593.0,1.033,-0.014,0.191
594.0,1.031,-0.015,0.180
595.0,1.036,-0.017,0.180
596.0,1.032,-0.016,0.184
597.0,1.038,-0.010,0.191
598.0,1.035,-0.009,0.186
599.0,1.036,-0.013,0.194
600.0,1.038,-0.010,0.192
601.0,1.042,-0.010,0.187
602.0,1.045,-0.010,0.188
603.0,1.037,-0.010,0.191
604.0,1.042,-0.008,0.192
605.0,1.051,-0.010,0.184
606.0,1.041,-0.012,0.184
607.0,1.031,-0.014,0.180
608.0,1.034,-0.014,0.182
609.0,1.040,-0.008,0.175
610.0,1.044,-0.008,0.180
611.0,1.038,-0.008,0.186
612.0,1.034,-0.010,0.178
613.0,1.038,-0.013,0.180
614.0,1.037,-0.014,0.183
615.0,1.042,-0.011,0.183
616.0,1.048,-0.008,0.183
617.0,1.043,-0.016,0.188
618.0,1.043,-0.016,0.184
619.0,1.038,-0.010,0.188
620.0,1.042,-0.010,0.190
621.0,1.044,-0.013,0.179
622.0,1.034,-0.012,0.180
623.0,1.035,-0.014,0.175
624.0,1.045,-0.016,0.178
625.0,1.032,-0.012,0.181
626.0,1.035,-0.015,0.190
627.0,1.037,-0.008,0.179
628.0,1.037,-0.010,0.183
629.0,1.033,-0.007,0.187
630.0,1.039,-0.011,0.185
631.0,1.045,-0.013,0.186
632.0,1.048,-0.010,0.189
633.0,1.043,-0.011,0.199
634.0,1.043,-0.011,0.195
635.0,1.042,-0.008,0.184
636.0,1.039,-0.012,0.184
637.0,1.036,-0.010,0.192
638.0,1.042,-0.012,0.188
639.0,1.044,-0.008,0.186
640.0,1.036,-0.012,0.187
641.0,1.038,-0.011,0.171
642.0,1.040,-0.008,0.175
643.0,1.044,-0.007,0.185
644.0,1.035,-0.010,0.182
645.0,1.039,-0.012,0.185
646.0,1.042,-0.009,0.186
647.0,1.037,-0.010,0.191
648.0,1.040,-0.014,0.189
649.0,1.037,-0.010,0.188
650.0,1.042,-0.010,0.190
651.0,1.044,-0.008,0.190
652.0,1.036,-0.007,0.186
653.0,1.035,-0.010,0.183
654.0,1.036,-0.013,0.174
655.0,1.037,-0.017,0.177
656.0,1.038,-0.011,0.183
657.0,1.042,-0.007,0.185
658.0,1.039,-0.011,0.188
659.0,1.038,-0.009,0.188
660.0,1.041,-0.008,0.184
661.0,1.043,-0.008,0.189
662.0,1.039,-0.007,0.187
663.0,1.039,-0.010,0.193
664.0,1.042,-0.012,0.192
665.0,1.042,-0.014,0.188
666.0,1.042,-0.014,0.185
667.0,1.040,-0.014,0.183
668.0,1.044,-0.011,0.183
669.0,1.044,-0.004,0.180
670.0,1.037,-0.004,0.192
671.0,1.034,-0.009,0.184
672.0,1.040,-0.010,0.179
673.0,1.034,-0.015,0.181
674.0,1.037,-0.013,0.185
675.0,1.039,-0.011,0.192
676.0,1.042,-0.007,0.194
677.0,1.044,-0.003,0.188
678.0,1.034,-0.012,0.187
679.0,1.037,-0.008,0.185
680.0,1.043,-0.003,0.178
681.0,1.037,-0.007,0.187
682.0,1.030,-0.007,0.187
683.0,1.037,-0.010,0.178
684.0,1.037,-0.016,0.180
685.0,1.032,-0.013,0.172
686.0,1.036,-0.009,0.177
687.0,1.039,-0.007,0.182
688.0,1.044,-0.012,0.175
689.0,1.036,-0.016,0.183
690.0,1.038,-0.016,0.194
691.0,1.047,-0.015,0.193
692.0,1.050,-0.012,0.186
693.0,1.039,-0.009,0.189
694.0,1.039,-0.008,0.187
695.0,1.050,-0.002,0.180
696.0,1.052,-0.004,0.179
697.0,1.039,-0.007,0.177
698.0,1.038,-0.007,0.181
699.0,1.047,-0.007,0.174
700.0,1.037,-0.010,0.181
701.0,1.038,-0.009,0.178
702.0,1.037,-0.013,0.175
703.0,1.034,-0.016,0.176
704.0,1.042,-0.010,0.172
705.0,1.041,-0.012,0.180
706.0,1.035,-0.010,0.193
707.0,1.045,-0.003,0.195
708.0,1.042,-0.006,0.182
709.0,1.040,-0.008,0.195
710.0,1.041,-0.011,0.190
711.0,1.038,-0.010,0.186
712.0,1.043,-0.008,0.179
713.0,1.044,-0.009,0.183
714.0,1.038,-0.011,0.188
715.0,1.046,-0.015,0.175
716.0,1.043,-0.014,0.177
717.0,1.035,-0.012,0.181
718.0,1.033,-0.007,0.178
719.0,1.038,-0.009,0.180
720.0,1.045,-0.010,0.179
721.0,1.043,-0.009,0.181
722.0,1.040,-0.012,0.184
723.0,1.038,-0.015,0.180
724.0,1.041,-0.014,0.182
725.0,1.042,-0.011,0.182
726.0,1.035,-0.004,0.188
727.0,1.041,-0.008,0.180
728.0,1.042,-0.010,0.182
729.0,1.044,-0.010,0.181
730.0,1.044,-0.014,0.174
731.0,1.040,-0.011,0.187
732.0,1.043,-0.005,0.192
733.0,1.042,-0.007,0.182
734.0,1.039,-0.012,0.190
735.0,1.037,-0.009,0.189
736.0,1.048,-0.005,0.184
737.0,1.039,-0.007,0.188
738.0,1.041,-0.013,0.175
739.0,1.044,-0.011,0.187
740.0,1.036,-0.010,0.190
741.0,1.041,-0.007,0.182
742.0,1.045,-0.012,0.184
743.0,1.044,-0.009,0.176
744.0,1.041,-0.014,0.170
745.0,1.040,-0.011,0.178
746.0,1.040,-0.011,0.182
747.0,1.039,-0.009,0.182
748.0,1.033,-0.009,0.190
749.0,1.037,-0.005,0.187
750.0,1.040,-0.014,0.195
751.0,1.036,-0.008,0.197
752.0,1.042,-0.008,0.190
753.0,1.039,-0.012,0.193
754.0,1.041,-0.008,0.180
755.0,1.040,-0.008,0.176
756.0,1.035,-0.010,0.187
757.0,1.036,-0.008,0.168
758.0,1.040,-0.011,0.170
759.0,1.033,-0.015,0.179
760.0,1.036,-0.012,0.184
761.0,1.036,-0.016,0.177
762.0,1.038,-0.006,0.184
763.0,1.045,-0.005,0.178
764.0,1.041,-0.012,0.180
765.0,1.042,-0.002,0.183
766.0,1.041,-0.006,0.179
767.0,1.032,-0.010,0.186
768.0,1.039,-0.010,0.183
769.0,1.039,-0.011,0.187
770.0,1.038,-0.006,0.184
771.0,1.040,-0.008,0.181
772.0,1.039,-0.010,0.180
773.0,1.042,-0.012,0.177
774.0,1.045,-0.008,0.181
775.0,1.041,-0.008,0.183
776.0,1.041,-0.009,0.178
777.0,1.042,-0.012,0.169
778.0,1.036,-0.016,0.178
779.0,1.044,-0.014,0.174
780.0,1.043,-0.013,0.180
781.0,1.045,-0.018,0.175
782.0,1.041,-0.011,0.190
783.0,1.039,-0.009,0.197
784.0,1.045,-0.008,0.186
785.0,1.045,-0.007,0.179
786.0,1.034,-0.011,0.177
787.0,1.036,-0.011,0.186
788.0,1.038,-0.008,0.183
789.0,1.036,-0.010,0.175
790.0,1.034,-0.013,0.177
791.0,1.039,-0.011,0.184
792.0,1.044,-0.012,0.183
793.0,1.040,-0.010,0.184
794.0,1.037,-0.014,0.187
795.0,1.039,-0.010,0.186
796.0,1.040,-0.007,0.177
797.0,1.039,-0.012,0.177
798.0,1.039,-0.010,0.188
799.0,1.045,-0.011,0.182
800.0,1.046,-0.005,0.182
801.0,1.044,-0.008,0.188
802.0,1.039,-0.007,0.186
803.0,1.038,-0.002,0.188
804.0,1.045,-0.005,0.181
805.0,1.041,-0.010,0.177
806.0,1.031,-0.012,0.178
807.0,1.038,-0.009,0.180
808.0,1.040,-0.008,0.188
809.0,1.029,-0.009,0.191
810.0,1.034,-0.011,0.188
811.0,1.045,-0.012,0.192
812.0,1.042,-0.010,0.191
813.0,1.039,-0.015,0.193
814.0,1.035,-0.012,0.180
815.0,1.046,-0.003,0.175
816.0,1.051,-0.007,0.173
817.0,1.032,-0.012,0.176
818.0,1.030,-0.012,0.180
819.0,1.038,-0.008,0.178
820.0,1.046,-0.015,0.169
